request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_005,1784813644.4189122,3.238478409999516,91.7,2.9
chatbot_005,1784813644.4269109,3.2464769979706034,125.0,5.8
chatbot_005,1784813644.4368393,3.25640565197682,100.7,3.2
chatbot_005,1784813644.4468012,3.2663673549541272,0.0,1.6
chatbot_005,1784813644.4568427,3.276408966979943,99.6,1.6
chatbot_005,1784813644.4667983,3.2863645809702575,100.4,3.1
chatbot_005,1784813644.476788,3.2963541239732876,0.0,3.1
chatbot_005,1784813644.486798,3.3063643960049376,0.0,3.1
chatbot_005,1784813644.4968057,3.316371919005178,199.9,3.2
chatbot_005,1784813644.5067947,3.3263609419809654,0.0,3.1
chatbot_005,1784813644.5168192,3.3363853250048123,0.0,4.7
chatbot_005,1784813644.5268145,3.3463806479703635,100.0,3.1
chatbot_005,1784813644.5369172,3.3564835289726034,99.0,3.1
chatbot_005,1784813644.546921,3.3664872819790617,0.0,1.6
chatbot_005,1784813644.556926,3.3764923149719834,99.9,3.1
chatbot_005,1784813644.566923,3.3864892779965885,100.0,3.1
chatbot_005,1784813644.5769136,3.3964800109970383,0.0,1.6
chatbot_005,1784813644.5869336,3.406499614007771,99.8,1.6
chatbot_005,1784813644.5968926,3.416459056956228,100.4,3.1
chatbot_005,1784813644.606921,3.426487188960891,0.0,3.1
chatbot_005,1784813644.6169508,3.436516961955931,0.0,3.1
chatbot_005,1784813644.6268036,3.446370086981915,202.9,3.2
chatbot_005,1784813644.6368039,3.4563699800055474,0.0,1.6
chatbot_005,1784813644.6468122,3.466378412966151,0.0,1.6
chatbot_005,1784813644.6567733,3.4763396959751844,100.4,4.6
chatbot_005,1784813644.666898,3.486464107001666,98.8,1.5
chatbot_005,1784813644.6768808,3.496447019977495,0.0,3.1
chatbot_005,1784813644.6869018,3.506467952975072,99.8,1.6
chatbot_005,1784813644.6969008,3.5164671060047112,0.0,1.6
chatbot_005,1784813644.7068996,3.5264659979729913,100.0,3.1
chatbot_005,1784813644.7168872,3.536453642009292,100.1,1.6
