request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
chatbot_003,1784813635.6066966,0.31317788298474625,0.002110885045778277
chatbot_003,1784813635.616774,0.32325532496906817,0.002110885045778277
chatbot_003,1784813635.6266484,0.33312958001624793,0.002110885045778277
chatbot_003,1784813635.6366491,0.3431304129771888,0.002110885045778277
chatbot_003,1784813635.646651,0.35313233599299565,0.002110885045778277
chatbot_003,1784813635.6566937,0.36317493801470846,0.002110885045778277
chatbot_003,1784813635.6667316,0.37321282096672803,0.002110885045778277
chatbot_003,1784813635.676652,0.3831332949921489,0.002110885045778277
chatbot_003,1784813635.6867712,0.3932524959673174,0.002110885045778277
chatbot_003,1784813635.6966987,0.40317987999878824,0.0022380467955238625
chatbot_003,1784813635.706775,0.41325638198759407,0.0022380467955238625
chatbot_003,1784813635.7166831,0.42316458601271734,0.0022380467955238625
chatbot_003,1784813635.7267914,0.43327267799759284,0.0022380467955238625
chatbot_003,1784813635.736745,0.44322648202069104,0.0022380467955238625
chatbot_003,1784813635.746759,0.4532400239841081,0.0022380467955238625
chatbot_003,1784813635.7570448,0.46352594398194924,0.0022380467955238625
chatbot_003,1784813635.7681608,0.47464205301366746,0.0022380467955238625
chatbot_003,1784813635.7806573,0.48713859397685155,0.0022380467955238625
chatbot_003,1784813635.791099,0.497580470982939,0.0022380467955238625
chatbot_003,1784813635.801086,0.5075673639657907,0.0023906408952186764
chatbot_003,1784813635.8109581,0.5174394189962186,0.0023906408952186764
chatbot_003,1784813635.8209321,0.5274132720078342,0.0023906408952186764
chatbot_003,1784813635.830932,0.5374132560100406,0.0023906408952186764
chatbot_003,1784813635.8409688,0.5474502180004492,0.0023906408952186764
chatbot_003,1784813635.8509007,0.5573818419943564,0.0023906408952186764
chatbot_003,1784813635.8609238,0.5674048850196414,0.0023906408952186764
chatbot_003,1784813635.8708797,0.5773610280011781,0.0023906408952186764
chatbot_003,1784813635.8808458,0.5873271719901823,0.0023906408952186764
chatbot_003,1784813635.8908482,0.5973296239972115,0.0023906408952186764
chatbot_003,1784813635.9007401,0.6072213589795865,0.0023906408952186764
chatbot_003,1784813635.9108245,0.6173057010164484,0.002517802644964373
chatbot_003,1784813635.9208436,0.6273246739874594,0.002517802644964373
chatbot_003,1784813635.93083,0.6373113470035605,0.002517802644964373
chatbot_003,1784813635.9408395,0.6473207299713977,0.002517802644964373
chatbot_003,1784813635.9507978,0.6572789929923601,0.002517802644964373
chatbot_003,1784813635.9608204,0.667301655979827,0.002517802644964373
chatbot_003,1784813635.9709268,0.6774082179763354,0.002517802644964373
chatbot_003,1784813635.9808779,0.687359100964386,0.002517802644964373
chatbot_003,1784813635.990932,0.6974131930037402,0.002517802644964373
chatbot_003,1784813636.000876,0.7073572470108047,0.002517802644964373
chatbot_003,1784813636.0108197,0.7173009109683335,0.002517802644964373
chatbot_003,1784813636.0208507,0.727331864007283,0.002670396744659187
chatbot_003,1784813636.030809,0.7372901769704185,0.002670396744659187
chatbot_003,1784813636.040815,0.7472962500178255,0.002670396744659187
chatbot_003,1784813636.0508451,0.7573263630038127,0.002670396744659187
chatbot_003,1784813636.060854,0.7673352049896494,0.002670396744659187
chatbot_003,1784813636.0708025,0.7772837390075438,0.002670396744659187
chatbot_003,1784813636.0806036,0.7870848340098746,0.002670396744659187
chatbot_003,1784813636.0908003,0.7972815950051881,0.002670396744659187
chatbot_003,1784813636.1008635,0.8073448470095173,0.002670396744659187
chatbot_003,1784813636.1108315,0.817312860977836,0.002670396744659187
chatbot_003,1784813636.120857,0.8273383830091916,0.002670396744659187
chatbot_003,1784813636.13084,0.8373212559963576,0.0027975584944048837
chatbot_003,1784813636.1407945,0.8472758099669591,0.0027975584944048837
chatbot_003,1784813636.1507952,0.8572765230201185,0.0027975584944048837
chatbot_003,1784813636.1607904,0.8672718160087243,0.0027975584944048837
chatbot_003,1784813636.170828,0.8773092990159057,0.0027975584944048837
chatbot_003,1784813636.1808195,0.887300691974815,0.0027975584944048837
chatbot_003,1784813636.190792,0.8972733949776739,0.0027975584944048837
chatbot_003,1784813636.2008176,0.9072988579864614,0.0027975584944048837
chatbot_003,1784813636.2107422,0.9172235819860362,0.0027975584944048837
chatbot_003,1784813636.2208219,0.927302944008261,0.0027975584944048837
chatbot_003,1784813636.2307584,0.9372397380066104,0.0027975584944048837
chatbot_003,1784813636.2399354,0.9464166809921153,0.0029501525940996975
chatbot_003,1784813636.247457,0.9539384249947034,0.0029501525940996975
chatbot_003,1784813636.256657,0.9631381189683452,0.0029501525940996975
chatbot_003,1784813636.26667,0.9731513209990226,0.0029501525940996975
chatbot_003,1784813636.2766507,0.9831321450183168,0.0029501525940996975
chatbot_003,1784813636.2867506,0.9932316659833305,0.0029501525940996975
chatbot_003,1784813636.2966151,1.0030964610050432,0.0029501525940996975
chatbot_003,1784813636.306655,1.013136293971911,0.0029501525940996975
chatbot_003,1784813636.3166528,1.0231342969927937,0.0029501525940996975
chatbot_003,1784813636.3266883,1.0331695189815946,0.0029501525940996975
chatbot_003,1784813636.3367047,1.0431860819808207,0.0029501525940996975
chatbot_003,1784813636.3466632,1.053144505014643,0.0030773143438453943
chatbot_003,1784813636.356818,1.0632992159808055,0.0030773143438453943
chatbot_003,1784813636.3666377,1.073119172011502,0.0030773143438453943
chatbot_003,1784813636.376759,1.0832403429667465,0.0030773143438453943
chatbot_003,1784813636.3867075,1.0931887570186518,0.0030773143438453943
chatbot_003,1784813636.396748,1.1032291990122758,0.0030773143438453943
chatbot_003,1784813636.4066374,1.1131184839759953,0.0030773143438453943
chatbot_003,1784813636.416744,1.1232250949833542,0.0030773143438453943
chatbot_003,1784813636.426633,1.133114319993183,0.0030773143438453943
chatbot_003,1784813636.436668,1.1431490519898944,0.0030773143438453943
chatbot_003,1784813636.4466584,1.1531395749771036,0.0030773143438453943
chatbot_003,1784813636.456658,1.163139038020745,0.003229908443540208
chatbot_003,1784813636.4666934,1.1731747210142203,0.003229908443540208
chatbot_003,1784813636.4766383,1.1831195349805057,0.003229908443540208
chatbot_003,1784813636.486784,1.1932652959949337,0.003229908443540208
chatbot_003,1784813636.4966838,1.203165179991629,0.003229908443540208
chatbot_003,1784813636.5067909,1.2132720609661192,0.003229908443540208
chatbot_003,1784813636.5166857,1.2231671760091558,0.003229908443540208
chatbot_003,1784813636.526795,1.2332761269644834,0.003229908443540208
chatbot_003,1784813636.5366626,1.2431436519837007,0.003229908443540208
chatbot_003,1784813636.5467627,1.2532438840135,0.003229908443540208
chatbot_003,1784813636.5567083,1.263189457997214,0.003229908443540208
chatbot_003,1784813636.5666635,1.2731446609832346,0.003357070193285905
chatbot_003,1784813636.5766573,1.283138633996714,0.003357070193285905
chatbot_003,1784813636.586671,1.2931523169972934,0.003357070193285905
chatbot_003,1784813636.5968597,1.303340757964179,0.003357070193285905
chatbot_003,1784813636.6067066,1.313187952968292,0.003357070193285905
chatbot_003,1784813636.6167884,1.3232697349740192,0.003357070193285905
chatbot_003,1784813636.6266935,1.333174698986113,0.003357070193285905
chatbot_003,1784813636.6367612,1.3432423709891737,0.003357070193285905
chatbot_003,1784813636.6466768,1.353157875011675,0.003357070193285905
chatbot_003,1784813636.6567843,1.3632657669950277,0.003357070193285905
chatbot_003,1784813636.66668,1.3731612910050899,0.003357070193285905
chatbot_003,1784813636.6766808,1.3831619839766063,0.0035096642929807187
chatbot_003,1784813636.6866963,1.393177546968218,0.0035096642929807187
chatbot_003,1784813636.6966534,1.4031345400144346,0.0035096642929807187
chatbot_003,1784813636.7067099,1.4131911419681273,0.0035096642929807187
chatbot_003,1784813636.7166677,1.4231489259982482,0.0035096642929807187
chatbot_003,1784813636.7267938,1.433275057002902,0.0035096642929807187
chatbot_003,1784813636.7366424,1.443123552016914,0.0035096642929807187
chatbot_003,1784813636.7468047,1.4532860729959793,0.0035096642929807187
chatbot_003,1784813636.7566712,1.4631523580173962,0.0035096642929807187
chatbot_003,1784813636.7668016,1.4732827889965847,0.0035096642929807187
chatbot_003,1784813636.7766573,1.483138503972441,0.0035096642929807187
chatbot_003,1784813636.786789,1.4932701250072569,0.0036368260427263044
chatbot_003,1784813636.7966907,1.5031717990059406,0.0036368260427263044
chatbot_003,1784813636.8066504,1.513131572981365,0.0036368260427263044
chatbot_003,1784813636.8166635,1.5231449059792794,0.0036368260427263044
chatbot_003,1784813636.8266509,1.533132189011667,0.0036368260427263044
chatbot_003,1784813636.8367617,1.5432429210050032,0.0036368260427263044
chatbot_003,1784813636.8466814,1.5531626649899408,0.0036368260427263044
chatbot_003,1784813636.856781,1.5632623459678143,0.0036368260427263044
chatbot_003,1784813636.8666744,1.5731556210084818,0.0036368260427263044
chatbot_003,1784813636.8767767,1.5832579319830984,0.0036368260427263044
chatbot_003,1784813636.886677,1.5931581470067613,0.0036368260427263044
chatbot_003,1784813636.8967793,1.603260528005194,0.0037894201424211182
chatbot_003,1784813636.90667,1.6131511830026284,0.0037894201424211182
chatbot_003,1784813636.916722,1.6232035749708302,0.0037894201424211182
chatbot_003,1784813636.9266896,1.6331707980134524,0.0037894201424211182
chatbot_003,1784813636.9366653,1.6431465219939128,0.0037894201424211182
chatbot_003,1784813636.946697,1.6531780940131284,0.0037894201424211182
chatbot_003,1784813636.9566617,1.6631431179703213,0.0037894201424211182
chatbot_003,1784813636.9667587,1.6732400099863298,0.0037894201424211182
chatbot_003,1784813636.9766285,1.6831097140093334,0.0037894201424211182
chatbot_003,1784813636.9867096,1.6931908460101113,0.0037894201424211182
chatbot_003,1784813636.9966729,1.7031539299641736,0.0037894201424211182
chatbot_003,1784813637.0067272,1.7132083419710398,0.003916581892166815
chatbot_003,1784813637.0166671,1.7231484259827994,0.003916581892166815
chatbot_003,1784813637.0267413,1.7332225079881027,0.003916581892166815
chatbot_003,1784813637.0366833,1.7431645710021257,0.003916581892166815
chatbot_003,1784813637.0466676,1.753148815012537,0.003916581892166815
chatbot_003,1784813637.0566306,1.7631118379649706,0.003916581892166815
chatbot_003,1784813637.066652,1.7731335209682584,0.003916581892166815
chatbot_003,1784813637.0767598,1.7832409419934265,0.003916581892166815
chatbot_003,1784813637.0866964,1.793177775980439,0.003916581892166815
chatbot_003,1784813637.0969613,1.8034426359809004,0.003916581892166815
chatbot_003,1784813637.107539,1.8140201509813778,0.003916581892166815
chatbot_003,1784813637.119332,1.8258132719784044,0.004069175991861629
chatbot_003,1784813637.1309855,1.8374666839954443,0.004069175991861629
chatbot_003,1784813637.1410007,1.8474818359827623,0.004069175991861629
chatbot_003,1784813637.1510503,1.8575315090129152,0.004069175991861629
chatbot_003,1784813637.160946,1.8674272730131634,0.004069175991861629
chatbot_003,1784813637.1707745,1.877255788014736,0.004069175991861629
chatbot_003,1784813637.1807861,1.8872674609883688,0.004069175991861629
chatbot_003,1784813637.190916,1.8973973919637501,0.004069175991861629
chatbot_003,1784813637.2008498,1.90733109600842,0.004069175991861629
chatbot_003,1784813637.2108092,1.9172905989689752,0.004069175991861629
chatbot_003,1784813637.2208695,1.927351041988004,0.004069175991861629
chatbot_003,1784813637.2306414,1.9371226779767312,0.0041963377416073255
chatbot_003,1784813637.238406,1.9448872589855455,0.0041963377416073255
chatbot_003,1784813637.247383,1.9538642650004476,0.0041963377416073255
chatbot_003,1784813637.2567735,1.9632546759676188,0.0041963377416073255
chatbot_003,1784813637.266651,1.9731319900020026,0.0041963377416073255
chatbot_003,1784813637.276648,1.9831290729925968,0.0041963377416073255
chatbot_003,1784813637.2866385,1.9931197660043836,0.0041963377416073255
chatbot_003,1784813637.296808,2.0032892570015974,0.0041963377416073255
chatbot_003,1784813637.3066509,2.013132182008121,0.0041963377416073255
chatbot_003,1784813637.3167782,2.0232593640103005,0.0041963377416073255
chatbot_003,1784813637.3266604,2.033141497988254,0.0041963377416073255
chatbot_003,1784813637.336758,2.0432391799986362,0.004348931841302139
chatbot_003,1784813637.3466678,2.053148904000409,0.004348931841302139
chatbot_003,1784813637.356752,2.063233176013455,0.004348931841302139
chatbot_003,1784813637.3666425,2.073123599984683,0.004348931841302139
chatbot_003,1784813637.37664,2.0831212130142376,0.004348931841302139
chatbot_003,1784813637.3867257,2.0932068650145084,0.004348931841302139
chatbot_003,1784813637.3966434,2.1031245790072717,0.004348931841302139
chatbot_003,1784813637.406713,2.1131943009677343,0.004348931841302139
chatbot_003,1784813637.4166803,2.1231617240118794,0.004348931841302139
chatbot_003,1784813637.4267488,2.133229766972363,0.004348931841302139
chatbot_003,1784813637.4366589,2.143140140979085,0.004348931841302139
chatbot_003,1784813637.4467628,2.153243992011994,0.004476093591047836
chatbot_003,1784813637.45665,2.163131217006594,0.004476093591047836
chatbot_003,1784813637.4667752,2.1732564480043948,0.004476093591047836
chatbot_003,1784813637.4766583,2.1831397530040704,0.004476093591047836
chatbot_003,1784813637.4867766,2.193257773993537,0.004476093591047836
chatbot_003,1784813637.4966278,2.203108978981618,0.004476093591047836
chatbot_003,1784813637.506638,2.2131192419910803,0.004476093591047836
chatbot_003,1784813637.5166588,2.2231398340081796,0.004476093591047836
chatbot_003,1784813637.5266232,2.233104548009578,0.004476093591047836
chatbot_003,1784813637.5367835,2.243264688993804,0.004476093591047836
chatbot_003,1784813637.5466554,2.253136773011647,0.004476093591047836
chatbot_003,1784813637.5567424,2.263223715010099,0.00462868769074265
chatbot_003,1784813637.5666542,2.273135479015764,0.00462868769074265
chatbot_003,1784813637.5767753,2.2832566010183655,0.00462868769074265
chatbot_003,1784813637.5866146,2.29309579601977,0.00462868769074265
chatbot_003,1784813637.5966005,2.3030818389961496,0.00462868769074265
chatbot_003,1784813637.6066394,2.313120611011982,0.00462868769074265
chatbot_003,1784813637.616655,2.323136384016834,0.00462868769074265
chatbot_003,1784813637.6267831,2.3332644859910943,0.00462868769074265
chatbot_003,1784813637.6367369,2.3432181190000847,0.00462868769074265
chatbot_003,1784813637.646851,2.35333242098568,0.00462868769074265
chatbot_003,1784813637.6566732,2.363154485996347,0.00462868769074265
chatbot_003,1784813637.6667347,2.3732158779748715,0.004755849440488347
chatbot_003,1784813637.6766822,2.383163542021066,0.004755849440488347
chatbot_003,1784813637.6867623,2.3932434240123257,0.004755849440488347
chatbot_003,1784813637.6966264,2.403107577993069,0.004755849440488347
chatbot_003,1784813637.7066503,2.413131601002533,0.004755849440488347
chatbot_003,1784813637.7167244,2.4232056729961187,0.004755849440488347
chatbot_003,1784813637.7266812,2.4331627269857563,0.004755849440488347
chatbot_003,1784813637.736786,2.443267027963884,0.004755849440488347
chatbot_003,1784813637.7467017,2.453183142002672,0.004755849440488347
chatbot_003,1784813637.7567856,2.46326687396504,0.004755849440488347
chatbot_003,1784813637.7666693,2.4731504489900544,0.004755849440488347
chatbot_003,1784813637.776777,2.48325821000617,0.0049084435401831605
chatbot_003,1784813637.7866814,2.493162743980065,0.0049084435401831605
chatbot_003,1784813637.796647,2.5031283680000342,0.0049084435401831605
chatbot_003,1784813637.8067029,2.5131840399699286,0.0049084435401831605
chatbot_003,1784813637.816704,2.5231851029675454,0.0049084435401831605
chatbot_003,1784813637.826792,2.5332730549853295,0.0049084435401831605
chatbot_003,1784813637.8366728,2.5431539799901657,0.0049084435401831605
chatbot_003,1784813637.8467934,2.553274711011909,0.0049084435401831605
chatbot_003,1784813637.8566678,2.5631487549981102,0.0049084435401831605
chatbot_003,1784813637.866741,2.5732221179641783,0.0049084435401831605
chatbot_003,1784813637.876652,2.583133172011003,0.0049084435401831605
chatbot_003,1784813637.886683,2.593164113990497,0.005035605289928746
chatbot_003,1784813637.896654,2.6031349870027043,0.005035605289928746
chatbot_003,1784813637.9066584,2.613139630993828,0.005035605289928746
chatbot_003,1784813637.916879,2.6233600309933536,0.005035605289928746
chatbot_003,1784813637.9266667,2.633147976011969,0.005035605289928746
chatbot_003,1784813637.9367893,2.6432704979670234,0.005035605289928746
chatbot_003,1784813637.946833,2.653314129973296,0.005035605289928746
chatbot_003,1784813637.957721,2.664202291984111,0.005035605289928746
chatbot_003,1784813637.9692554,2.675736634992063,0.005035605289928746
chatbot_003,1784813637.9810266,2.6875078959856182,0.005035605289928746
chatbot_003,1784813637.9910414,2.6975229289964773,0.005035605289928746
chatbot_003,1784813638.0011375,2.7076187299680896,0.00518819938962356
chatbot_003,1784813638.0109873,2.717468445014674,0.00518819938962356
chatbot_003,1784813638.0208502,2.727331369998865,0.00518819938962356
chatbot_003,1784813638.030879,2.7373602819861844,0.00518819938962356
chatbot_003,1784813638.0409374,2.7474186350009404,0.00518819938962356
chatbot_003,1784813638.0510302,2.7575115169747733,0.0
chatbot_004,1784813638.0605416,0.00920063303783536,0.0
chatbot_004,1784813638.0661771,0.014835781010333449,0.0
chatbot_004,1784813638.0750923,0.023750768043100834,0.000712105798575835
chatbot_004,1784813638.0846407,0.03329933702480048,0.000712105798575835
chatbot_004,1784813638.0951731,0.04383177304407582,0.000712105798575835
chatbot_004,1784813638.1064563,0.05511486902832985,0.000712105798575835
chatbot_004,1784813638.1184106,0.06706922804005444,0.000712105798575835
chatbot_004,1784813638.129142,0.07780067098792642,0.000712105798575835
chatbot_004,1784813638.1392303,0.08788880304200575,0.000712105798575835
chatbot_004,1784813638.149006,0.09766444901470095,0.000712105798575835
chatbot_004,1784813638.1589415,0.10760012303944677,0.0008392675483214207
chatbot_004,1784813638.168934,0.11759279604302719,0.0008392675483214207
chatbot_004,1784813638.1789677,0.12762647803174332,0.0008392675483214207
chatbot_004,1784813638.1888826,0.13754150201566517,0.0008392675483214207
chatbot_004,1784813638.198994,0.147652754036244,0.0008392675483214207
chatbot_004,1784813638.2089005,0.15755911800079048,0.0008392675483214207
chatbot_004,1784813638.2189128,0.1675713710137643,0.0008392675483214207
chatbot_004,1784813638.2288644,0.17752319399733096,0.0008392675483214207
chatbot_004,1784813638.2385411,0.18719964200863615,0.0008392675483214207
chatbot_004,1784813638.2453947,0.19405317399650812,0.0008392675483214207
chatbot_004,1784813638.2547836,0.20344227500027046,0.0008392675483214207
chatbot_004,1784813638.2644496,0.21310809202259406,0.0009918616480162346
chatbot_004,1784813638.2744796,0.2231384350452572,0.0009918616480162346
chatbot_004,1784813638.2845395,0.23319791699759662,0.0009918616480162346
chatbot_004,1784813638.294566,0.243224440026097,0.0009918616480162346
chatbot_004,1784813638.3045924,0.25325104204239324,0.0009918616480162346
chatbot_004,1784813638.3145666,0.2632253360352479,0.0009918616480162346
chatbot_004,1784813638.3245296,0.27318821899825707,0.0009918616480162346
chatbot_004,1784813638.3345485,0.28320694202557206,0.0009918616480162346
chatbot_004,1784813638.3446994,0.2933578730444424,0.0009918616480162346
chatbot_004,1784813638.3545578,0.3032161580049433,0.0009918616480162346
chatbot_004,1784813638.3646493,0.3133078989922069,0.0009918616480162346
chatbot_004,1784813638.3745437,0.3232022440060973,0.0011190233977619313
chatbot_004,1784813638.384655,0.33331355499103665,0.0011190233977619313
chatbot_004,1784813638.394549,0.34320742898853496,0.0011190233977619313
chatbot_004,1784813638.4046712,0.35332988103618845,0.0011190233977619313
chatbot_004,1784813638.4145756,0.36323422502027825,0.0011190233977619313
chatbot_004,1784813638.4246366,0.37329536699689925,0.0011190233977619313
chatbot_004,1784813638.4345787,0.3832372809993103,0.0011190233977619313
chatbot_004,1784813638.4446461,0.3933046029997058,0.0011190233977619313
chatbot_004,1784813638.4545205,0.4031790480366908,0.0011190233977619313
chatbot_004,1784813638.4645557,0.41321437002625316,0.0011190233977619313
chatbot_004,1784813638.4745355,0.4231939830351621,0.0012716174974567451
chatbot_004,1784813638.484538,0.4331965559977107,0.0012716174974567451
chatbot_004,1784813638.494564,0.4432225890341215,0.0012716174974567451
chatbot_004,1784813638.504559,0.45321777201024815,0.0012716174974567451
chatbot_004,1784813638.514699,0.46335761301452294,0.0012716174974567451
chatbot_004,1784813638.5245626,0.4732213779934682,0.0012716174974567451
chatbot_004,1784813638.5346782,0.4833367590326816,0.0012716174974567451
chatbot_004,1784813638.5445204,0.49317906401120126,0.0012716174974567451
chatbot_004,1784813638.5546148,0.5032732560066506,0.0012716174974567451
chatbot_004,1784813638.5646088,0.5132674089982174,0.0012716174974567451
chatbot_004,1784813638.5747373,0.5233958710450679,0.0012716174974567451
chatbot_004,1784813638.5845573,0.5332159860408865,0.0013987792472024418
chatbot_004,1784813638.5946364,0.5432951780385338,0.0013987792472024418
chatbot_004,1784813638.6045294,0.553187842015177,0.0013987792472024418
chatbot_004,1784813638.614618,0.563276553992182,0.0013987792472024418
chatbot_004,1784813638.6245272,0.5731855279882438,0.0013987792472024418
chatbot_004,1784813638.6345086,0.5831671310006641,0.0013987792472024418
chatbot_004,1784813638.6445446,0.5932029639952816,0.0013987792472024418
chatbot_004,1784813638.654497,0.6031555969966576,0.0013987792472024418
chatbot_004,1784813638.6645114,0.6131700800033286,0.0013987792472024418
chatbot_004,1784813638.6745114,0.6231700130156241,0.0013987792472024418
chatbot_004,1784813638.684655,0.6333134539891034,0.0013987792472024418
chatbot_004,1784813638.6945426,0.643201218044851,0.0015513733468972557
chatbot_004,1784813638.704607,0.6532656110357493,0.0015513733468972557
chatbot_004,1784813638.714545,0.6632034940412268,0.0015513733468972557
chatbot_004,1784813638.7246351,0.6732936960179359,0.0015513733468972557
chatbot_004,1784813638.7345436,0.683202030020766,0.0015513733468972557
chatbot_004,1784813638.7446105,0.6932691020192578,0.0015513733468972557
chatbot_004,1784813638.7545123,0.7031710870214738,0.0015513733468972557
chatbot_004,1784813638.7645977,0.7132564189960249,0.0015513733468972557
chatbot_004,1784813638.7745268,0.7231853420380503,0.0015513733468972557
chatbot_004,1784813638.7846286,0.7332873740233481,0.0015513733468972557
chatbot_004,1784813638.7945027,0.7431612990330905,0.0015513733468972557
chatbot_004,1784813638.8045115,0.7531699610408396,0.0016785350966429524
chatbot_004,1784813638.814581,0.763239493011497,0.0016785350966429524
chatbot_004,1784813638.8245275,0.7731862270156853,0.0016785350966429524
chatbot_004,1784813638.834549,0.7832076600170694,0.0016785350966429524
chatbot_004,1784813638.84454,0.7931987330084667,0.0016785350966429524
chatbot_004,1784813638.8545895,0.8032479450339451,0.0016785350966429524
chatbot_004,1784813638.8645463,0.8132048289990053,0.0016785350966429524
chatbot_004,1784813638.874621,0.8232793810311705,0.0016785350966429524
chatbot_004,1784813638.8845522,0.833210755023174,0.0016785350966429524
chatbot_004,1784813638.8946278,0.8432864070055075,0.0016785350966429524
chatbot_004,1784813638.9045234,0.8531818310148083,0.0016785350966429524
chatbot_004,1784813638.9146016,0.8632599629927427,0.0018311291963377663
chatbot_004,1784813638.924493,0.8731514870305546,0.0018311291963377663
chatbot_004,1784813638.93463,0.8832885079900734,0.0018311291963377663
chatbot_004,1784813638.9445202,0.8931788330082782,0.0018311291963377663
chatbot_004,1784813638.9545436,0.9032021450111642,0.0018311291963377663
chatbot_004,1784813638.964523,0.9131814590073191,0.0018311291963377663
chatbot_004,1784813638.9745195,0.9231779520050623,0.0018311291963377663
chatbot_004,1784813638.9845648,0.9332231640000828,0.0018311291963377663
chatbot_004,1784813638.9945486,0.943207086995244,0.0018311291963377663
chatbot_004,1784813639.0046527,0.953311299032066,0.0018311291963377663
chatbot_004,1784813639.01451,0.9631684040068649,0.0018311291963377663
chatbot_004,1784813639.0246217,0.9732804350205697,0.001958290946083463
chatbot_004,1784813639.0345132,0.9831717900233343,0.001958290946083463
chatbot_004,1784813639.0446315,0.9932900909916498,0.001958290946083463
chatbot_004,1784813639.0545325,1.0031912450212985,0.001958290946083463
chatbot_004,1784813639.0646296,1.0132880370365456,0.001958290946083463
chatbot_004,1784813639.0745437,1.023202131036669,0.001958290946083463
chatbot_004,1784813639.0845873,1.0332458830089308,0.001958290946083463
chatbot_004,1784813639.0945206,1.0431790170259774,0.001958290946083463
chatbot_004,1784813639.1045063,1.0531648600008339,0.001958290946083463
chatbot_004,1784813639.1145318,1.0631903629982844,0.001958290946083463
chatbot_004,1784813639.1245031,1.0731616159901023,0.001958290946083463
chatbot_004,1784813639.1346042,1.0832629179931246,0.002110885045778277
chatbot_004,1784813639.144646,1.0933045300189406,0.002110885045778277
chatbot_004,1784813639.1555545,1.1042131319991313,0.002110885045778277
chatbot_004,1784813639.1672332,1.1158916930435225,0.002110885045778277
chatbot_004,1784813639.1789908,1.1276494240155444,0.002110885045778277
chatbot_004,1784813639.1887248,1.1373834200203419,0.002110885045778277
chatbot_004,1784813639.1986825,1.1473412140039727,0.002110885045778277
chatbot_004,1784813639.2086685,1.1573269169894047,0.002110885045778277
chatbot_004,1784813639.2185483,1.167206801008433,0.002110885045778277
chatbot_004,1784813639.2286627,1.1773215029970743,0.002110885045778277
chatbot_004,1784813639.2367866,1.1854450890095904,0.002110885045778277
chatbot_004,1784813639.2453797,1.1940380700398237,0.0022380467955238625
chatbot_004,1784813639.2546246,1.2032830929965712,0.0022380467955238625
chatbot_004,1784813639.2644098,1.2130683180294,0.0022380467955238625
chatbot_004,1784813639.2745469,1.2232054600026459,0.0022380467955238625
chatbot_004,1784813639.284557,1.2332155930344015,0.0022380467955238625
chatbot_004,1784813639.2945018,1.2431604560115375,0.0022380467955238625
chatbot_004,1784813639.3046074,1.2532660380238667,0.0022380467955238625
chatbot_004,1784813639.314477,1.2631356720230542,0.0022380467955238625
chatbot_004,1784813639.3246503,1.273308783012908,0.0022380467955238625
chatbot_004,1784813639.3344967,1.2831553780124523,0.0022380467955238625
chatbot_004,1784813639.3446112,1.2932694790069945,0.0022380467955238625
chatbot_004,1784813639.3545182,1.3031768740038387,0.0023906408952186764
chatbot_004,1784813639.364616,1.3132744749891572,0.0023906408952186764
chatbot_004,1784813639.3745594,1.323218159028329,0.0023906408952186764
chatbot_004,1784813639.384649,1.333307460998185,0.0023906408952186764
chatbot_004,1784813639.394571,1.343229505000636,0.0023906408952186764
chatbot_004,1784813639.4045691,1.3532275180332363,0.0023906408952186764
chatbot_004,1784813639.414508,1.3631665810244158,0.0023906408952186764
chatbot_004,1784813639.424493,1.373151684005279,0.0023906408952186764
chatbot_004,1784813639.434622,1.3832805860438384,0.0023906408952186764
chatbot_004,1784813639.4444797,1.3931384310126305,0.0023906408952186764
chatbot_004,1784813639.4546454,1.403304120991379,0.0023906408952186764
chatbot_004,1784813639.4644995,1.4131579960230738,0.002517802644964373
chatbot_004,1784813639.4746032,1.4232618079986423,0.002517802644964373
chatbot_004,1784813639.4845366,1.4331950320047326,0.002517802644964373
chatbot_004,1784813639.4945803,1.4432386840344407,0.002517802644964373
chatbot_004,1784813639.5044923,1.4531510079978034,0.002517802644964373
chatbot_004,1784813639.514586,1.4632443900336511,0.002517802644964373
chatbot_004,1784813639.524523,1.4731815840350464,0.002517802644964373
chatbot_004,1784813639.5345042,1.4831627469975501,0.002517802644964373
chatbot_004,1784813639.5444944,1.4931528700399213,0.002517802644964373
chatbot_004,1784813639.554506,1.5031646229908802,0.002517802644964373
chatbot_004,1784813639.5645516,1.513210134988185,0.002670396744659187
chatbot_004,1784813639.5744836,1.5231423390214331,0.002670396744659187
chatbot_004,1784813639.5845907,1.5332492900197394,0.002670396744659187
chatbot_004,1784813639.5944965,1.5431550650391728,0.002670396744659187
chatbot_004,1784813639.6045768,1.5532352559966967,0.002670396744659187
chatbot_004,1784813639.614558,1.5632166200084612,0.002670396744659187
chatbot_004,1784813639.6247077,1.5733661710401066,0.002670396744659187
chatbot_004,1784813639.6345277,1.5831861959886737,0.002670396744659187
chatbot_004,1784813639.6446247,1.5932832880062051,0.002670396744659187
chatbot_004,1784813639.6545334,1.603191982023418,0.002670396744659187
chatbot_004,1784813639.6644974,1.6131560950307176,0.002670396744659187
chatbot_004,1784813639.6745467,1.6232051069964655,0.0027975584944048837
chatbot_004,1784813639.6845026,1.6331612310023047,0.0027975584944048837
chatbot_004,1784813639.6945155,1.6431739639956504,0.0027975584944048837
