request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
chatbot_001,1784813532.2982519,0.4479832950164564,0.0011190233977619313
chatbot_001,1784813532.3082342,0.45796572999097407,0.0011190233977619313
chatbot_001,1784813532.3183496,0.4680810130084865,0.0011190233977619313
chatbot_001,1784813532.328317,0.47804855898721144,0.0011190233977619313
chatbot_001,1784813532.3384051,0.48813658201834187,0.0011190233977619313
chatbot_001,1784813532.3482149,0.49794636899605393,0.0011190233977619313
chatbot_001,1784813532.358537,0.5082687099929899,0.0011190233977619313
chatbot_001,1784813532.3682892,0.5180208269739524,0.0012716174974567451
chatbot_001,1784813532.3785493,0.5282809889758937,0.0012716174974567451
chatbot_001,1784813532.3882632,0.5379946969915181,0.0012716174974567451
chatbot_001,1784813532.398535,0.5482666589668952,0.0012716174974567451
chatbot_001,1784813532.4082792,0.5580108659924008,0.0012716174974567451
chatbot_001,1784813532.418541,0.568272638018243,0.0012716174974567451
chatbot_001,1784813532.4283214,0.5780528750037774,0.0012716174974567451
chatbot_001,1784813532.4385605,0.5882921669981442,0.0012716174974567451
chatbot_001,1784813532.4482903,0.5980220049968921,0.0012716174974567451
chatbot_001,1784813532.4585245,0.6082560960203409,0.0012716174974567451
chatbot_001,1784813532.4682992,0.6180309639894404,0.0012716174974567451
chatbot_001,1784813532.4783022,0.6280338289798237,0.0013987792472024418
chatbot_001,1784813532.4883223,0.6380539929959923,0.0013987792472024418
chatbot_001,1784813532.4982934,0.6480249279993586,0.0013987792472024418
chatbot_001,1784813532.5085192,0.6582507700077258,0.0013987792472024418
chatbot_001,1784813532.5183027,0.6680342070176266,0.0013987792472024418
chatbot_001,1784813532.528581,0.6783124579815194,0.0013987792472024418
chatbot_001,1784813532.5382657,0.6879971169983037,0.0013987792472024418
chatbot_001,1784813532.5485265,0.6982582189957611,0.0013987792472024418
chatbot_001,1784813532.5582814,0.7080130560207181,0.0013987792472024418
chatbot_001,1784813532.5685487,0.7182800580048934,0.0013987792472024418
chatbot_001,1784813532.5783353,0.7280668750172481,0.0013987792472024418
chatbot_001,1784813532.5884943,0.738225937995594,0.0015513733468972557
chatbot_001,1784813532.5983567,0.748088423977606,0.0015513733468972557
chatbot_001,1784813532.6085236,0.7582550559891388,0.0015513733468972557
chatbot_001,1784813532.6183589,0.7680904829758219,0.0015513733468972557
chatbot_001,1784813532.628296,0.778027379012201,0.0015513733468972557
chatbot_001,1784813532.638332,0.7880634529865347,0.0015513733468972557
chatbot_001,1784813532.648339,0.7980705280206166,0.0015513733468972557
chatbot_001,1784813532.6584144,0.8081458209780976,0.0015513733468972557
chatbot_001,1784813532.6682854,0.8180169179686345,0.0015513733468972557
chatbot_001,1784813532.6785662,0.8282976389746182,0.0015513733468972557
chatbot_001,1784813532.6882753,0.8380069370032288,0.0015513733468972557
chatbot_001,1784813532.6985333,0.8482650279765949,0.0016785350966429524
chatbot_001,1784813532.7083533,0.8580847450066358,0.0016785350966429524
chatbot_001,1784813532.7186024,0.8683340469724499,0.0016785350966429524
chatbot_001,1784813532.7283344,0.8780658550094813,0.0016785350966429524
chatbot_001,1784813532.7385628,0.8882943869684823,0.0016785350966429524
chatbot_001,1784813532.7483535,0.8980851839878596,0.0016785350966429524
chatbot_001,1784813532.7585397,0.9082713259849697,0.0016785350966429524
chatbot_001,1784813532.768327,0.9180584739660844,0.0016785350966429524
chatbot_001,1784813532.778548,0.9282794360187836,0.0016785350966429524
chatbot_001,1784813532.788304,0.9380356029723771,0.0016785350966429524
chatbot_001,1784813532.7983057,0.9480373680125922,0.0016785350966429524
chatbot_001,1784813532.8082626,0.9579942729906179,0.0018311291963377663
chatbot_001,1784813532.8182988,0.9680304969660938,0.0018311291963377663
chatbot_001,1784813532.8285236,0.9782551190000959,0.0018311291963377663
chatbot_001,1784813532.8383675,0.9880990160163492,0.0018311291963377663
chatbot_001,1784813532.8485541,0.9982856980059296,0.0018311291963377663
chatbot_001,1784813532.8582842,1.0080159159842879,0.0018311291963377663
chatbot_001,1784813532.868569,1.0183004969730973,0.0018311291963377663
chatbot_001,1784813532.8782995,1.028031044988893,0.0018311291963377663
chatbot_001,1784813532.8885617,1.0382930869818665,0.0018311291963377663
chatbot_001,1784813532.8983226,1.048054344020784,0.0018311291963377663
chatbot_001,1784813532.9085703,1.0583018360193819,0.0018311291963377663
chatbot_001,1784813532.9183512,1.0680825730087236,0.001958290946083463
chatbot_001,1784813532.9285324,1.0782640660181642,0.001958290946083463
chatbot_001,1784813532.9383032,1.0880347329657525,0.001958290946083463
chatbot_001,1784813532.9483185,1.0980498879798688,0.001958290946083463
chatbot_001,1784813532.9583328,1.1080641819862649,0.001958290946083463
chatbot_001,1784813532.9683454,1.1180769969942048,0.001958290946083463
chatbot_001,1784813532.9785824,1.1283137690043077,0.001958290946083463
chatbot_001,1784813532.9882874,1.1380189770134166,0.001958290946083463
chatbot_001,1784813532.9985504,1.1482821879908442,0.001958290946083463
chatbot_001,1784813533.0083256,1.1580571460071951,0.001958290946083463
chatbot_001,1784813533.0185578,1.1682892969693057,0.001958290946083463
chatbot_001,1784813533.0283341,1.1780656849732623,0.002110885045778277
chatbot_001,1784813533.0403433,1.1900751739740372,0.002110885045778277
chatbot_001,1784813533.0483894,1.1981209740042686,0.002110885045778277
chatbot_001,1784813533.0585878,1.2083194559672847,0.002110885045778277
chatbot_001,1784813533.0683947,1.2181263929815032,0.002110885045778277
chatbot_001,1784813533.0786033,1.228334734973032,0.002110885045778277
chatbot_001,1784813533.0883663,1.23809793201508,0.002110885045778277
chatbot_001,1784813533.0983355,1.2480672569945455,0.002110885045778277
chatbot_001,1784813533.1083603,1.2580917719751596,0.002110885045778277
chatbot_001,1784813533.1184,1.2681316459784284,0.002110885045778277
chatbot_001,1784813533.128565,1.2782966480008326,0.0022380467955238625
chatbot_001,1784813533.1383152,1.288046806002967,0.0022380467955238625
chatbot_001,1784813533.1485655,1.2982969880104065,0.0022380467955238625
chatbot_001,1784813533.1583304,1.3080619350075722,0.0022380467955238625
chatbot_001,1784813533.1685786,1.3183100270107388,0.0022380467955238625
chatbot_001,1784813533.1783526,1.3280842039966956,0.0022380467955238625
chatbot_001,1784813533.1885583,1.3382900159922428,0.0022380467955238625
chatbot_001,1784813533.1983204,1.3480520140146837,0.0022380467955238625
chatbot_001,1784813533.208601,1.3583327350206673,0.0022380467955238625
chatbot_001,1784813533.2183247,1.3680562429944985,0.0022380467955238625
chatbot_001,1784813533.228252,1.3779834589804523,0.0022380467955238625
chatbot_001,1784813533.2379045,1.3876360079739243,0.0023906408952186764
chatbot_001,1784813533.2477615,1.3974928139941767,0.0023906408952186764
chatbot_001,1784813533.2576787,1.4074102300219238,0.0023906408952186764
chatbot_001,1784813533.2676952,1.4174265050096437,0.0023906408952186764
chatbot_001,1784813533.2778018,1.42753324797377,0.0023906408952186764
chatbot_001,1784813533.2876968,1.4374283640063368,0.0023906408952186764
chatbot_001,1784813533.2978134,1.447544916998595,0.0023906408952186764
chatbot_001,1784813533.3076835,1.4574150230037048,0.0023906408952186764
chatbot_001,1784813533.317827,1.4675583759672008,0.0023906408952186764
chatbot_001,1784813533.3276887,1.477420101989992,0.0023906408952186764
chatbot_001,1784813533.3378375,1.487568984972313,0.0023906408952186764
chatbot_001,1784813533.347696,1.4974276819848455,0.002517802644964373
chatbot_001,1784813533.357795,1.507526625005994,0.002517802644964373
chatbot_001,1784813533.3679576,1.5176889980211854,0.002517802644964373
chatbot_001,1784813533.3782594,1.5279913080157712,0.002517802644964373
chatbot_001,1784813533.3883407,1.5380724919959903,0.002517802644964373
chatbot_001,1784813533.3983388,1.5480705969966948,0.002517802644964373
chatbot_001,1784813533.40856,1.5582919089938514,0.002517802644964373
chatbot_001,1784813533.4183834,1.5681149259908125,0.002517802644964373
chatbot_001,1784813533.4285214,1.578252988983877,0.002517802644964373
chatbot_001,1784813533.438295,1.5880262259743176,0.002517802644964373
chatbot_001,1784813533.448537,1.5982687079813331,0.002517802644964373
chatbot_001,1784813533.4582903,1.6080218349816278,0.002670396744659187
chatbot_001,1784813533.4685502,1.618281806993764,0.002670396744659187
chatbot_001,1784813533.4783049,1.6280363649711944,0.002670396744659187
chatbot_001,1784813533.4885798,1.6383114460040815,0.002670396744659187
chatbot_001,1784813533.4982865,1.64801801397698,0.002670396744659187
chatbot_001,1784813533.5082564,1.6579880390199833,0.002670396744659187
chatbot_001,1784813533.5183394,1.6680709029897116,0.002670396744659187
chatbot_001,1784813533.52826,1.6779916679952294,0.002670396744659187
chatbot_001,1784813533.5385573,1.6882888289983384,0.002670396744659187
chatbot_001,1784813533.5482945,1.6980260569835082,0.002670396744659187
chatbot_001,1784813533.5585744,1.7083058179705404,0.002670396744659187
chatbot_001,1784813533.5682795,1.71801123698242,0.0027975584944048837
chatbot_001,1784813533.578479,1.7282106489874423,0.0027975584944048837
chatbot_001,1784813533.5882657,1.7379972159978934,0.0027975584944048837
chatbot_001,1784813533.5985746,1.748306057008449,0.0027975584944048837
chatbot_001,1784813533.60829,1.7580215149791911,0.0027975584944048837
chatbot_001,1784813533.6185222,1.7682535569765605,0.0027975584944048837
chatbot_001,1784813533.628796,1.778527798014693,0.0027975584944048837
chatbot_001,1784813533.638295,1.7880267089931294,0.0027975584944048837
chatbot_001,1784813533.6483757,1.7981074419803917,0.0027975584944048837
chatbot_001,1784813533.6582856,1.8080171379842795,0.0027975584944048837
chatbot_001,1784813533.668527,1.8182584299938753,0.0027975584944048837
chatbot_001,1784813533.678278,1.8280094179790467,0.0029501525940996975
chatbot_001,1784813533.6884956,1.838227249972988,0.0029501525940996975
chatbot_001,1784813533.69829,1.8480217769974843,0.0029501525940996975
chatbot_001,1784813533.7084887,1.8582201189710759,0.0029501525940996975
chatbot_001,1784813533.7182786,1.8680102659855038,0.0029501525940996975
chatbot_001,1784813533.7284994,1.878230927977711,0.0029501525940996975
chatbot_001,1784813533.7382843,1.8880160459666513,0.0029501525940996975
chatbot_001,1784813533.7485154,1.8982467469759285,0.0029501525940996975
chatbot_001,1784813533.7582643,1.9079957749927416,0.0029501525940996975
chatbot_001,1784813533.7682586,1.9179901200113818,0.0029501525940996975
chatbot_001,1784813533.7782574,1.9279889449826442,0.0029501525940996975
chatbot_001,1784813533.7894237,1.9391552250017412,0.0
chatbot_002,1784813533.7975266,0.007793252007104456,0.0
chatbot_002,1784813533.8032684,0.013534740020986646,0.0
chatbot_002,1784813533.813282,0.02354848402319476,0.000712105798575835
chatbot_002,1784813533.8237073,0.03397383401170373,0.000712105798575835
chatbot_002,1784813533.8348863,0.04515305400127545,0.000712105798575835
chatbot_002,1784813533.844813,0.05507965903962031,0.000712105798575835
chatbot_002,1784813533.8569913,0.06725774699589238,0.000712105798575835
chatbot_002,1784813533.8675563,0.07782292400952429,0.000712105798575835
chatbot_002,1784813533.8774316,0.08769809000659734,0.000712105798575835
chatbot_002,1784813533.8872461,0.09751277702162042,0.000712105798575835
chatbot_002,1784813533.8971543,0.10742083302466199,0.000712105798575835
chatbot_002,1784813533.9072156,0.11748213705141097,0.000712105798575835
chatbot_002,1784813533.9171677,0.12743439205223694,0.0008392675483214207
chatbot_002,1784813533.927206,0.13747267599683255,0.0008392675483214207
chatbot_002,1784813533.937211,0.14747763104969636,0.0008392675483214207
chatbot_002,1784813533.9472134,0.1574798760120757,0.0008392675483214207
chatbot_002,1784813533.957145,0.16741169104352593,0.0008392675483214207
chatbot_002,1784813533.9671373,0.1774039160227403,0.0008392675483214207
chatbot_002,1784813533.977132,0.18739854102022946,0.0008392675483214207
chatbot_002,1784813533.9870932,0.19735983602004126,0.0008392675483214207
chatbot_002,1784813533.9971333,0.20739976002369076,0.0008392675483214207
chatbot_002,1784813534.0071456,0.21741234505316243,0.0008392675483214207
chatbot_002,1784813534.0171182,0.22738466900773346,0.0008392675483214207
chatbot_002,1784813534.0271282,0.23739484400721267,0.0009918616480162346
chatbot_002,1784813534.0368867,0.2471533120260574,0.0009918616480162346
chatbot_002,1784813534.0470994,0.25736590404994786,0.0009918616480162346
chatbot_002,1784813534.057178,0.26744478702312335,0.0009918616480162346
chatbot_002,1784813534.0671983,0.27746461203787476,0.0009918616480162346
chatbot_002,1784813534.0770802,0.2873469680198468,0.0009918616480162346
chatbot_002,1784813534.087138,0.2974045420414768,0.0009918616480162346
chatbot_002,1784813534.0971994,0.3074658560217358,0.0009918616480162346
chatbot_002,1784813534.1071184,0.3173849310260266,0.0009918616480162346
chatbot_002,1784813534.1172154,0.3274820340448059,0.0009918616480162346
chatbot_002,1784813534.1271124,0.3373790410114452,0.0009918616480162346
chatbot_002,1784813534.1371331,0.3473996050306596,0.0011190233977619313
chatbot_002,1784813534.1471038,0.3573702000430785,0.0011190233977619313
chatbot_002,1784813534.1571171,0.3673837840324268,0.0011190233977619313
chatbot_002,1784813534.167136,0.3774026690516621,0.0011190233977619313
chatbot_002,1784813534.1771379,0.3874043730320409,0.0011190233977619313
chatbot_002,1784813534.1871011,0.3973676480236463,0.0011190233977619313
chatbot_002,1784813534.1970942,0.407360723009333,0.0011190233977619313
chatbot_002,1784813534.2070713,0.4173376079997979,0.0011190233977619313
chatbot_002,1784813534.2171118,0.42737824202049524,0.0011190233977619313
chatbot_002,1784813534.227131,0.4373973070178181,0.0011190233977619313
chatbot_002,1784813534.2403204,0.4505870910361409,0.0012716174974567451
chatbot_002,1784813534.2460587,0.456325329025276,0.0012716174974567451
chatbot_002,1784813534.2546306,0.4648971920250915,0.0012716174974567451
chatbot_002,1784813534.264661,0.4749276060028933,0.0012716174974567451
chatbot_002,1784813534.27453,0.48479655204573646,0.0012716174974567451
chatbot_002,1784813534.2846184,0.49488506600027904,0.0012716174974567451
chatbot_002,1784813534.2945466,0.5048131110379472,0.0012716174974567451
chatbot_002,1784813534.304661,0.5149274040013552,0.0012716174974567451
chatbot_002,1784813534.3150413,0.5253079140093178,0.0012716174974567451
chatbot_002,1784813534.3274846,0.53775120904902,0.0012716174974567451
chatbot_002,1784813534.3374565,0.5477229630341753,0.0012716174974567451
chatbot_002,1784813534.3474267,0.5576930480310693,0.0012716174974567451
chatbot_002,1784813534.357472,0.5677384920418262,0.0013987792472024418
chatbot_002,1784813534.3672333,0.5774997200351208,0.0013987792472024418
chatbot_002,1784813534.3772485,0.5875150540377945,0.0013987792472024418
chatbot_002,1784813534.3871849,0.5974513399996795,0.0013987792472024418
chatbot_002,1784813534.3970754,0.6073419260210358,0.0013987792472024418
chatbot_002,1784813534.407214,0.6174802690511569,0.0013987792472024418
chatbot_002,1784813534.4172237,0.6274901730357669,0.0013987792472024418
chatbot_002,1784813534.427086,0.637352500052657,0.0013987792472024418
chatbot_002,1784813534.4372194,0.6474858130095527,0.0013987792472024418
chatbot_002,1784813534.4471815,0.6574481880525127,0.0013987792472024418
chatbot_002,1784813534.4571333,0.6673996930476278,0.0013987792472024418
chatbot_002,1784813534.467228,0.6774945360375568,0.0015513733468972557
chatbot_002,1784813534.4772131,0.6874797110212967,0.0015513733468972557
chatbot_002,1784813534.4874377,0.6977044430095702,0.0015513733468972557
chatbot_002,1784813534.4972224,0.707488980027847,0.0015513733468972557
chatbot_002,1784813534.5071182,0.717384806019254,0.0015513733468972557
chatbot_002,1784813534.517132,0.7273984409985133,0.0015513733468972557
chatbot_002,1784813534.5271468,0.7374131749966182,0.0015513733468972557
chatbot_002,1784813534.5371578,0.7474244700279087,0.0015513733468972557
chatbot_002,1784813534.547023,0.7572896560304798,0.0015513733468972557
chatbot_002,1784813534.557142,0.7674084790050983,0.0015513733468972557
chatbot_002,1784813534.5671668,0.7774332530098036,0.0016785350966429524
chatbot_002,1784813534.5771577,0.7874242180259898,0.0016785350966429524
chatbot_002,1784813534.5872185,0.7974848420126364,0.0016785350966429524
chatbot_002,1784813534.5971265,0.8073928780504502,0.0016785350966429524
chatbot_002,1784813534.6071584,0.8174250620068051,0.0016785350966429524
chatbot_002,1784813534.6171343,0.8274008770240471,0.0016785350966429524
chatbot_002,1784813534.6271477,0.837414161011111,0.0016785350966429524
chatbot_002,1784813534.6371498,0.8474161060294136,0.0016785350966429524
chatbot_002,1784813534.647124,0.8573904010117985,0.0016785350966429524
chatbot_002,1784813534.6571126,0.8673790760221891,0.0016785350966429524
chatbot_002,1784813534.6671104,0.8773769800318405,0.0016785350966429524
chatbot_002,1784813534.67699,0.8872564770281315,0.0018311291963377663
chatbot_002,1784813534.6871107,0.8973770300508477,0.0018311291963377663
chatbot_002,1784813534.6970665,0.9073330250103027,0.0018311291963377663
chatbot_002,1784813534.707106,0.9173726690351032,0.0018311291963377663
chatbot_002,1784813534.7171628,0.9274292830377817,0.0018311291963377663
chatbot_002,1784813534.727217,0.9374834670452401,0.0018311291963377663
chatbot_002,1784813534.7371247,0.9473911730456166,0.0018311291963377663
chatbot_002,1784813534.7471337,0.9574000970460474,0.0018311291963377663
chatbot_002,1784813534.7571046,0.9673710320494138,0.0018311291963377663
chatbot_002,1784813534.767137,0.9774036260205321,0.0018311291963377663
chatbot_002,1784813534.7771032,0.9873696120339446,0.0018311291963377663
chatbot_002,1784813534.7871044,0.9973707960452884,0.001958290946083463
chatbot_002,1784813534.797088,1.0073544210172258,0.001958290946083463
chatbot_002,1784813534.8071015,1.017367845051922,0.001958290946083463
chatbot_002,1784813534.817129,1.0273955900338478,0.001958290946083463
chatbot_002,1784813534.8269835,1.0372498159995303,0.001958290946083463
chatbot_002,1784813534.837072,1.047338460048195,0.001958290946083463
chatbot_002,1784813534.8471036,1.0573698640218936,0.001958290946083463
chatbot_002,1784813534.8571317,1.0673982180305757,0.001958290946083463
chatbot_002,1784813534.8671908,1.0774572520167567,0.001958290946083463
chatbot_002,1784813534.877142,1.087408427032642,0.001958290946083463
chatbot_002,1784813534.8871527,1.0974190120468847,0.001958290946083463
chatbot_002,1784813534.8971295,1.107395967002958,0.002110885045778277
chatbot_002,1784813534.907114,1.1173805920407176,0.002110885045778277
chatbot_002,1784813534.9171064,1.127372846007347,0.002110885045778277
chatbot_002,1784813534.9271207,1.137387001013849,0.002110885045778277
chatbot_002,1784813534.9371226,1.1473891250207089,0.002110885045778277
chatbot_002,1784813534.9470954,1.1573618600377813,0.002110885045778277
chatbot_002,1784813534.9570909,1.1673573350417428,0.002110885045778277
chatbot_002,1784813534.9671323,1.1773989490466192,0.002110885045778277
chatbot_002,1784813534.9770043,1.1872707460424863,0.002110885045778277
chatbot_002,1784813534.9871066,1.1973729290184565,0.002110885045778277
chatbot_002,1784813534.997123,1.2073896329966374,0.002110885045778277
chatbot_002,1784813535.0071297,1.2173962380038574,0.0022380467955238625
chatbot_002,1784813535.017141,1.227407482045237,0.0022380467955238625
chatbot_002,1784813535.0271106,1.2373770770500414,0.0022380467955238625
chatbot_002,1784813535.0371492,1.2474156510434113,0.0022380467955238625
chatbot_002,1784813535.0471127,1.257379156013485,0.0022380467955238625
chatbot_002,1784813535.0570564,1.2673229720094241,0.0022380467955238625
chatbot_002,1784813535.0670617,1.2773282060516067,0.0022380467955238625
chatbot_002,1784813535.0771036,1.2873702000360936,0.0022380467955238625
chatbot_002,1784813535.0870523,1.297318916011136,0.0022380467955238625
chatbot_002,1784813535.097062,1.3073286300059408,0.0022380467955238625
chatbot_002,1784813535.1070843,1.3173507040482946,0.0022380467955238625
chatbot_002,1784813535.1171074,1.3273740590084344,0.0023906408952186764
chatbot_002,1784813535.1270375,1.337304094049614,0.0023906408952186764
chatbot_002,1784813535.1371164,1.3473829080467112,0.0023906408952186764
chatbot_002,1784813535.147152,1.3574183420278132,0.0023906408952186764
chatbot_002,1784813535.1572034,1.3674699060502462,0.0023906408952186764
chatbot_002,1784813535.1671548,1.3774212610442191,0.0023906408952186764
chatbot_002,1784813535.1771548,1.3874213760136627,0.0023906408952186764
chatbot_002,1784813535.1871517,1.397418060048949,0.0023906408952186764
chatbot_002,1784813535.197189,1.4074556750128977,0.0023906408952186764
chatbot_002,1784813535.2071404,1.417406770051457,0.0023906408952186764
chatbot_002,1784813535.217123,1.4273896550294012,0.0023906408952186764
chatbot_002,1784813535.2271326,1.4373991390457377,0.002517802644964373
chatbot_002,1784813535.2371054,1.447371774003841,0.002517802644964373
chatbot_002,1784813535.2470973,1.457363929017447,0.002517802644964373
chatbot_002,1784813535.2570105,1.4672768650343642,0.002517802644964373
chatbot_002,1784813535.2671146,1.4773812080384232,0.002517802644964373
chatbot_002,1784813535.277087,1.4873535830411129,0.002517802644964373
chatbot_002,1784813535.2870946,1.4973610170418397,0.002517802644964373
chatbot_002,1784813535.2971249,1.5073914210079238,0.002517802644964373
chatbot_002,1784813535.307141,1.5174076960538514,0.002517802644964373
chatbot_002,1784813535.3171363,1.5274029310094193,0.002517802644964373
chatbot_002,1784813535.3271024,1.5373688260442577,0.002517802644964373
chatbot_002,1784813535.3371348,1.5474013700149953,0.002670396744659187
chatbot_002,1784813535.3470867,1.5573532050475478,0.002670396744659187
chatbot_002,1784813535.3571138,1.567380268999841,0.002670396744659187
chatbot_002,1784813535.3671224,1.577388794044964,0.002670396744659187
chatbot_002,1784813535.3771482,1.5874147080467083,0.002670396744659187
chatbot_002,1784813535.3870053,1.5972720450372435,0.002670396744659187
chatbot_002,1784813535.3971226,1.6073891179985367,0.002670396744659187
chatbot_002,1784813535.407053,1.6173196530435234,0.002670396744659187
chatbot_002,1784813535.4170647,1.6273311680415645,0.002670396744659187
chatbot_002,1784813535.4271243,1.6373908320092596,0.002670396744659187
chatbot_002,1784813535.43712,1.6473865760490298,0.002670396744659187
chatbot_002,1784813535.4471145,1.6573810410336591,0.0027975584944048837
chatbot_002,1784813535.457095,1.6673613160382956,0.0027975584944048837
chatbot_002,1784813535.467056,1.677322511037346,0.0027975584944048837
chatbot_002,1784813535.4770699,1.6873362950282171,0.0027975584944048837
chatbot_002,1784813535.487056,1.697322640044149,0.0027975584944048837
chatbot_002,1784813535.4970841,1.7073507740278728,0.0027975584944048837
chatbot_002,1784813535.5070748,1.7173414590070024,0.0027975584944048837
chatbot_002,1784813535.516993,1.727259605017025,0.0027975584944048837
chatbot_002,1784813535.5270972,1.7373639580328017,0.0027975584944048837
chatbot_002,1784813535.537131,1.7473975220345892,0.0027975584944048837
chatbot_002,1784813535.5470684,1.7573349480517209,0.0027975584944048837
chatbot_002,1784813535.5571823,1.7674487410113215,0.0029501525940996975
chatbot_002,1784813535.5671008,1.7773670860333368,0.0029501525940996975
chatbot_002,1784813535.5771577,1.787424230016768,0.0029501525940996975
chatbot_002,1784813535.5870988,1.7973655060050078,0.0029501525940996975
chatbot_002,1784813535.5971265,1.8073927800287493,0.0029501525940996975
chatbot_002,1784813535.6072135,1.8174799240077846,0.0029501525940996975
chatbot_002,1784813535.6173122,1.8275788570172153,0.0
chatbot_003,1784813535.6255472,0.008108088979497552,0.0
chatbot_003,1784813535.6319427,0.014503147976938635,0.0
chatbot_003,1784813535.640876,0.023436595976818353,0.0
chatbot_003,1784813535.6520123,0.03457277698908001,0.0
chatbot_003,1784813535.6624324,0.04499324597418308,0.0016785350966429524
chatbot_003,1784813535.6722214,0.054782133956905454,0.0016785350966429524
chatbot_003,1784813535.682086,0.06464639998739585,0.0016785350966429524
chatbot_003,1784813535.6945984,0.07715901295887306,0.0018311291963377663
chatbot_003,1784813535.7050955,0.08765623095678166,0.0018311291963377663
chatbot_003,1784813535.7148957,0.09745624795323238,0.0018311291963377663
chatbot_003,1784813535.724805,0.10736573400208727,0.0018311291963377663
chatbot_003,1784813535.734803,0.11736373900203034,0.0018311291963377663
chatbot_003,1784813535.7447622,0.1273228139616549,0.0018311291963377663
chatbot_003,1784813535.7547793,0.1373400879674591,0.0018311291963377663
chatbot_003,1784813535.764653,0.14721371396444738,0.0018311291963377663
chatbot_003,1784813535.7747617,0.15732236800249666,0.0018311291963377663
chatbot_003,1784813535.784835,0.16739594098180532,0.0018311291963377663
chatbot_003,1784813535.7947707,0.17733152699656785,0.0018311291963377663
chatbot_003,1784813535.804853,0.18741373997181654,0.001958290946083463
chatbot_003,1784813535.8147783,0.19733907596673816,0.001958290946083463
chatbot_003,1784813535.8247945,0.2073553399532102,0.001958290946083463
chatbot_003,1784813535.8347616,0.2173226949525997,0.001958290946083463
chatbot_003,1784813535.844741,0.22730191994924098,0.001958290946083463
chatbot_003,1784813535.854738,0.23729856498539448,0.001958290946083463
chatbot_003,1784813535.8646758,0.24723652994725853,0.001958290946083463
chatbot_003,1784813535.8747537,0.25731435394845903,0.001958290946083463
chatbot_003,1784813535.884747,0.26730777899501845,0.001958290946083463
chatbot_003,1784813535.8947365,0.2772974129766226,0.001958290946083463
chatbot_003,1784813535.9047089,0.28726964798988774,0.001958290946083463
chatbot_003,1784813535.9146075,0.29716830397956073,0.002110885045778277
chatbot_003,1784813535.9247406,0.30730138695798814,0.002110885045778277
