request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
agent_001,1784813679.380441,0.3782978520030156,0.0
agent_001,1784813679.3904393,0.3882962450152263,0.0
agent_001,1784813679.4004645,0.39832164702238515,0.0
agent_001,1784813679.4104125,0.40826951002236456,0.0
agent_001,1784813679.4204273,0.4182842919835821,0.0
agent_001,1784813679.4304276,0.4282847649883479,0.0
agent_001,1784813679.4404292,0.4382864169892855,0.0
agent_001,1784813679.4504097,0.44826673000352457,0.0
agent_001,1784813679.4604044,0.45826155197573826,0.0
agent_001,1784813679.4704561,0.46831323398509994,0.0
agent_001,1784813679.4803982,0.4782552469987422,0.0
agent_001,1784813679.4904144,0.4882713289698586,0.0
agent_001,1784813679.5004401,0.4982970610144548,0.0
agent_001,1784813679.5104134,0.5082702939980663,0.0
agent_001,1784813679.5204225,0.5182795560103841,0.0
agent_001,1784813679.530423,0.5282800979912281,0.0
agent_001,1784813679.5404048,0.5382619610172696,0.0
agent_001,1784813679.5504456,0.5483024829882197,0.0
agent_001,1784813679.5604367,0.5582937349681742,0.0
agent_001,1784813679.5708508,0.5687078129849397,0.0
agent_001,1784813679.5804918,0.5783488900051452,0.0
agent_001,1784813679.5906084,0.5884655810077675,0.003229908443540208
agent_001,1784813679.6004705,0.598327754996717,0.003229908443540208
agent_001,1784813679.6106005,0.6084574449923821,0.003229908443540208
agent_001,1784813679.620443,0.6183001699973829,0.003229908443540208
agent_001,1784813679.630483,0.6283401219989173,0.003229908443540208
agent_001,1784813679.6404862,0.6383432039874606,0.003357070193285905
agent_001,1784813679.6504471,0.6483043169719167,0.003357070193285905
agent_001,1784813679.6606114,0.6584683069959283,0.003357070193285905
agent_001,1784813679.6704373,0.6682943319901824,0.003357070193285905
agent_001,1784813679.6805604,0.6784175129723735,0.003357070193285905
agent_001,1784813679.6904519,0.6883089959737845,0.003357070193285905
agent_001,1784813679.7005281,0.6983852880075574,0.003357070193285905
agent_001,1784813679.7104433,0.7083002909785137,0.003357070193285905
agent_001,1784813679.7205648,0.7184219519840553,0.003357070193285905
agent_001,1784813679.7305093,0.728366305003874,0.003357070193285905
agent_002,1784813679.7394826,0.004886577953584492,0.0
agent_002,1784813679.7478404,0.013244481000583619,0.0009918616480162346
agent_002,1784813679.7577357,0.023139584984164685,0.0009918616480162346
agent_002,1784813679.7679155,0.033319424954243004,0.0009918616480162346
agent_002,1784813679.7777162,0.04312037996714935,0.0009918616480162346
agent_002,1784813679.7878094,0.05321328097488731,0.0009918616480162346
agent_002,1784813679.7977157,0.06311959499726072,0.0011190233977619313
agent_002,1784813679.8078337,0.07323762500891462,0.0011190233977619313
agent_002,1784813679.8177106,0.08311465999577194,0.0011190233977619313
agent_002,1784813679.8278148,0.09321879100752994,0.0011190233977619313
agent_002,1784813679.837711,0.10311522398842499,0.0011190233977619313
agent_002,1784813679.8478303,0.11323434498626739,0.0011190233977619313
agent_002,1784813679.857712,0.12311615899670869,0.0011190233977619313
agent_002,1784813679.8677907,0.1331946499994956,0.0011190233977619313
agent_002,1784813679.8777092,0.14311314397491515,0.0011190233977619313
agent_002,1784813679.8876963,0.15310055599547923,0.0011190233977619313
agent_002,1784813679.8977036,0.16310773900477216,0.0012716174974567451
agent_002,1784813679.9076872,0.1730912610073574,0.0012716174974567451
agent_002,1784813679.9177032,0.18310719297733158,0.0012716174974567451
agent_002,1784813679.9276886,0.19309262599563226,0.0012716174974567451
agent_002,1784813679.9384208,0.20382479898398742,0.0
agent_002,1784813679.9477875,0.21319153998047113,0.0
agent_002,1784813679.957734,0.22313838300760835,0.0
agent_002,1784813679.9676926,0.23309651500312611,0.0
agent_002,1784813679.9777093,0.2431133280042559,0.0
agent_002,1784813679.9877057,0.2531094499863684,0.0
agent_002,1784813679.9977107,0.2631144519546069,0.0
agent_002,1784813680.007686,0.27308992500184104,0.0
agent_002,1784813680.017718,0.28312189696589485,0.0
agent_002,1784813680.0276747,0.29307868995238096,0.0
agent_002,1784813680.0376534,0.3030576229793951,0.0
agent_002,1784813680.047692,0.3130959249683656,0.0
agent_002,1784813680.0577195,0.32312356698093936,0.0
agent_002,1784813680.0676806,0.3330846589524299,0.0
agent_002,1784813680.0776708,0.3430748420068994,0.0
agent_002,1784813680.087686,0.35309021396096796,0.0
agent_002,1784813680.0976818,0.36308577697491273,0.0
agent_002,1784813680.1076915,0.3730953789781779,0.0
agent_002,1784813680.117679,0.38308297097682953,0.0
agent_002,1784813680.1276863,0.39309029397554696,0.0
agent_002,1784813680.137689,0.40309306600829586,0.0
agent_002,1784813680.147691,0.41309500799980015,0.0
agent_002,1784813680.15768,0.42308418097672984,0.0
agent_002,1784813680.1676505,0.4330545229604468,0.0
agent_002,1784813680.1782484,0.4436523789772764,0.0
agent_002,1784813680.187922,0.4533260249882005,0.0
agent_002,1784813680.197981,0.4633853359846398,0.0
agent_002,1784813680.2077043,0.4731083319638856,0.0
agent_002,1784813680.2176933,0.483097544987686,0.0
agent_002,1784813680.2276983,0.4931025269906968,0.0
agent_002,1784813680.2378204,0.5032244579633698,0.0
agent_002,1784813680.247723,0.5131269819685258,0.0
agent_002,1784813680.2577114,0.5231152939959429,0.0
agent_002,1784813680.2676818,0.533085876959376,0.0
agent_002,1784813680.2776825,0.5430863790097646,0.0
agent_002,1784813680.2879114,0.5533154089935124,0.0
agent_002,1784813680.2977672,0.5631711229798384,0.0
agent_002,1784813680.3077364,0.5731402959791012,0.0
agent_002,1784813680.3177223,0.5831264279549941,0.0
agent_002,1784813680.3287253,0.5941293479991145,0.0
agent_002,1784813680.33777,0.6031738619785756,0.0
agent_002,1784813680.3477097,0.6131136859767139,0.0
agent_002,1784813680.3578763,0.6232801959849894,0.003916581892166815
agent_002,1784813680.3677444,0.6331485699629411,0.003916581892166815
agent_002,1784813680.3778124,0.6432166709564626,0.003916581892166815
agent_002,1784813680.3876996,0.6531036649830639,0.003916581892166815
agent_002,1784813680.3978214,0.6632255059666932,0.003916581892166815
agent_002,1784813680.4077117,0.6731156499590725,0.003916581892166815
agent_002,1784813680.4178166,0.6832206609542482,0.003916581892166815
agent_002,1784813680.427733,0.6931371439713985,0.003916581892166815
agent_002,1784813680.437707,0.7031110569951124,0.003916581892166815
agent_002,1784813680.4477236,0.7131274690036662,0.004069175991861629
agent_002,1784813680.4577255,0.7231294409721158,0.004069175991861629
agent_002,1784813680.4678867,0.7332905220100656,0.004069175991861629
agent_002,1784813680.4776812,0.7430851369863376,0.004069175991861629
agent_002,1784813680.4877698,0.7531738479738124,0.004069175991861629
agent_002,1784813680.4977286,0.7631326509872451,0.004069175991861629
agent_002,1784813680.5078385,0.7732425319845788,0.004069175991861629
agent_002,1784813680.51768,0.7830838359659538,0.004069175991861629
agent_002,1784813680.5277934,0.7931973369559273,0.004069175991861629
agent_002,1784813680.5377152,0.8031192509806715,0.004069175991861629
agent_002,1784813680.5477118,0.81311560299946,0.004069175991861629
agent_002,1784813680.5577128,0.823116895975545,0.0041963377416073255
agent_002,1784813680.567684,0.8330876979744062,0.0041963377416073255
agent_002,1784813680.5778165,0.8432204189593904,0.0041963377416073255
agent_002,1784813680.5877347,0.8531388219562359,0.0041963377416073255
agent_002,1784813680.5978389,0.8632427929551341,0.0041963377416073255
agent_002,1784813680.6077006,0.873104557977058,0.0041963377416073255
agent_002,1784813680.6178143,0.8832183689810336,0.0041963377416073255
agent_002,1784813680.6276996,0.8931036519934423,0.0041963377416073255
agent_002,1784813680.6378355,0.9032396029797383,0.0041963377416073255
agent_002,1784813680.6477234,0.9131275169784203,0.0041963377416073255
agent_002,1784813680.6577225,0.9231263590045273,0.0041963377416073255
agent_002,1784813680.6677063,0.9331105119781569,0.004348931841302139
agent_002,1784813680.6777122,0.9431161939864978,0.004348931841302139
agent_002,1784813680.6877797,0.9531835959642194,0.004348931841302139
agent_002,1784813680.6977086,0.9631125089945272,0.004348931841302139
agent_003,1784813680.7086697,0.00495062698610127,0.0
agent_003,1784813680.7168775,0.013158441986888647,0.0
agent_003,1784813680.7267523,0.02303315600147471,0.0
agent_003,1784813680.736884,0.033165197004564106,0.0011190233977619313
agent_003,1784813680.7467904,0.043071359978057444,0.0011190233977619313
agent_003,1784813680.7569,0.05318102199817076,0.0011190233977619313
agent_003,1784813680.7667882,0.0630692049744539,0.0011190233977619313
agent_003,1784813680.7767794,0.07306043797871098,0.0011190233977619313
agent_003,1784813680.7868853,0.08316647895844653,0.0011190233977619313
agent_003,1784813680.796813,0.09309405199019238,0.0011190233977619313
agent_003,1784813680.806762,0.10304280498530716,0.0012716174974567451
agent_003,1784813680.8167758,0.11305656697368249,0.0012716174974567451
agent_003,1784813680.8269184,0.12319930800003931,0.0012716174974567451
agent_003,1784813680.836894,0.13317479996476322,0.0012716174974567451
agent_003,1784813680.8470159,0.14329681097296998,0.0012716174974567451
agent_003,1784813680.8568845,0.1531653649872169,0.0012716174974567451
agent_003,1784813680.867004,0.16328479599906132,0.0012716174974567451
agent_003,1784813680.876888,0.17316899000434205,0.0012716174974567451
agent_003,1784813680.8870277,0.1833085409598425,0.0012716174974567451
agent_003,1784813680.896876,0.19315711496165022,0.0012716174974567451
agent_003,1784813680.9070985,0.20337935397401452,0.0012716174974567451
agent_003,1784813680.9169178,0.2131986789754592,0.0
agent_003,1784813680.926727,0.22300790395820513,0.0
agent_003,1784813680.9367423,0.23302313598105684,0.0
agent_003,1784813680.9466841,0.2429650989943184,0.0
agent_003,1784813680.956743,0.25302374095190316,0.0
agent_003,1784813680.9667113,0.2629922140040435,0.0
agent_003,1784813680.976663,0.2729438269743696,0.0
agent_003,1784813680.9867017,0.28298273897962645,0.0
agent_003,1784813680.9966362,0.29291717195883393,0.0
agent_003,1784813681.006673,0.30295403400668874,0.0
agent_003,1784813681.0166972,0.312978055968415,0.0
agent_003,1784813681.026694,0.3229749279562384,0.0
agent_003,1784813681.0366862,0.3329670009552501,0.0
agent_003,1784813681.0468156,0.34309660096187145,0.0
agent_003,1784813681.0568073,0.35308801400242373,0.0
agent_003,1784813681.0668116,0.36309247597819194,0.0
agent_003,1784813681.0768154,0.3730962389963679,0.0
agent_003,1784813681.0867794,0.38306038099108264,0.0
agent_003,1784813681.096809,0.3930899130064063,0.0
agent_003,1784813681.1068118,0.4030928849824704,0.0
agent_003,1784813681.1168098,0.4130907880025916,0.0
agent_003,1784813681.1268342,0.4231151599669829,0.0
agent_003,1784813681.13679,0.43307106295833364,0.0
agent_003,1784813681.1468155,0.4430963749764487,0.0
agent_003,1784813681.156792,0.4530726379598491,0.0
agent_003,1784813681.16682,0.4631010099546984,0.0
agent_003,1784813681.176791,0.4730718119535595,0.0
agent_003,1784813681.186806,0.48308693495346233,0.0
agent_003,1784813681.1968055,0.49308639694936574,0.0
agent_003,1784813681.206791,0.5030717689660378,0.0
agent_003,1784813681.2168062,0.5130869409767911,0.0
agent_003,1784813681.2268083,0.5230891439714469,0.0
agent_003,1784813681.2368178,0.5330988059868105,0.0
agent_003,1784813681.246818,0.5430988289881498,0.0
agent_003,1784813681.2568016,0.5530825009918772,0.0
agent_003,1784813681.2667682,0.5630491139600053,0.0
agent_003,1784813681.2768135,0.5730943859671243,0.0
agent_003,1784813681.286813,0.5830937079736032,0.0
agent_003,1784813681.2968218,0.5931026400066912,0.0
agent_003,1784813681.306982,0.6032633009599522,0.0
agent_003,1784813681.3168757,0.6131567239644937,0.0
agent_003,1784813681.3273618,0.6236427300027572,0.0
agent_003,1784813681.3368716,0.6331525289569981,0.005874872838250278
agent_003,1784813681.3469636,0.6432446099934168,0.005874872838250278
agent_003,1784813681.3568578,0.6531387539580464,0.005874872838250278
agent_003,1784813681.3668232,0.6631039469502866,0.005874872838250278
agent_003,1784813681.3768275,0.6731084889615886,0.006027466937945092
agent_003,1784813681.3868036,0.6830845719669014,0.006027466937945092
agent_003,1784813681.3969753,0.6932562619913369,0.006027466937945092
agent_003,1784813681.406814,0.7030949869658798,0.006027466937945092
agent_003,1784813681.4169216,0.7132026070030406,0.006027466937945092
agent_003,1784813681.4268353,0.7231159809743986,0.006027466937945092
agent_003,1784813681.4369395,0.7332203819532879,0.006027466937945092
agent_003,1784813681.4469612,0.7432424839935265,0.006027466937945092
agent_003,1784813681.4569309,0.7532116569927894,0.006027466937945092
agent_003,1784813681.4668393,0.763120399962645,0.006027466937945092
agent_003,1784813681.476853,0.7731340929749422,0.006027466937945092
agent_003,1784813681.4869246,0.7832055739709176,0.0061546286876907885
agent_003,1784813681.496844,0.793125006952323,0.0061546286876907885
agent_003,1784813681.5069406,0.8032215879647993,0.0061546286876907885
agent_003,1784813681.5168262,0.8131071319803596,0.0061546286876907885
agent_003,1784813681.5269146,0.8231955029768869,0.0061546286876907885
agent_003,1784813681.536827,0.8331079369527288,0.0061546286876907885
agent_003,1784813681.546799,0.8430796499596909,0.0061546286876907885
agent_003,1784813681.5568027,0.8530835919664241,0.0061546286876907885
agent_003,1784813681.5667818,0.8630626049707644,0.0061546286876907885
agent_003,1784813681.5768948,0.8731757659697905,0.0061546286876907885
agent_003,1784813681.5868177,0.8830985389649868,0.0061546286876907885
agent_003,1784813681.596898,0.8931788000045344,0.006307222787385602
agent_003,1784813681.6068172,0.9030982039985247,0.006307222787385602
agent_003,1784813681.6169617,0.9132425639545545,0.006307222787385602
agent_004,1784813681.6281605,0.005450679978821427,0.0
agent_004,1784813681.636145,0.013435187982395291,0.0
agent_004,1784813681.6460598,0.023349791998043656,0.0009918616480162346
agent_004,1784813681.6561232,0.033413303026463836,0.0009918616480162346
agent_004,1784813681.666044,0.04333409701939672,0.0009918616480162346
agent_004,1784813681.676096,0.053386158018838614,0.0009918616480162346
agent_004,1784813681.686025,0.06331513199256733,0.0009918616480162346
agent_004,1784813681.6960351,0.0733251339988783,0.0009918616480162346
agent_004,1784813681.7059677,0.08325764699839056,0.0011190233977619313
agent_004,1784813681.7160068,0.09329685900593176,0.0011190233977619313
agent_004,1784813681.7259648,0.10325492202537134,0.0011190233977619313
agent_004,1784813681.7359629,0.113252884009853,0.0011190233977619313
agent_004,1784813681.7461467,0.12343675398733467,0.0011190233977619313
agent_004,1784813681.7560055,0.13329560903366655,0.0011190233977619313
agent_004,1784813681.7660825,0.14337258000159636,0.0011190233977619313
agent_004,1784813681.7760425,0.15333263302454725,0.0011190233977619313
agent_004,1784813681.7860897,0.1633799439878203,0.0011190233977619313
agent_004,1784813681.795984,0.17327411798760295,0.0011190233977619313
agent_004,1784813681.8061998,0.18348990799859166,0.0
agent_004,1784813681.8160179,0.1933079719892703,0.0
agent_004,1784813681.8259456,0.2032355359988287,0.0
agent_004,1784813681.8359733,0.21326355799101293,0.0
agent_004,1784813681.8459907,0.22328092000680044,0.0
agent_004,1784813681.8559597,0.23324963299091905,0.0
agent_004,1784813681.8659892,0.24327915499452502,0.0
agent_004,1784813681.8759897,0.2532799569889903,0.0
agent_004,1784813681.8859375,0.26322750002145767,0.0
agent_004,1784813681.8959618,0.27325197198661044,0.0
agent_004,1784813681.9059374,0.2832273549865931,0.0
agent_004,1784813681.9159677,0.2932578769978136,0.0
agent_004,1784813681.9259818,0.3032717690221034,0.0
agent_004,1784813681.9359953,0.3132854910218157,0.0
agent_004,1784813681.9460416,0.32333166297758,0.0
agent_004,1784813681.9561462,0.33343621401581913,0.0
agent_004,1784813681.9664688,0.3437591120018624,0.0
agent_004,1784813681.9766302,0.3539209020091221,0.0
agent_004,1784813681.986636,0.3639263749937527,0.0
agent_004,1784813681.9965053,0.3737956390250474,0.0
agent_004,1784813682.006462,0.3837526019779034,0.0
agent_004,1784813682.016482,0.3937721539987251,0.0
agent_004,1784813682.026432,0.40372214699164033,0.0
agent_004,1784813682.0364623,0.41375248902477324,0.0
agent_004,1784813682.046398,0.4236881419783458,0.0
agent_004,1784813682.0564518,0.4337420240044594,0.0
agent_004,1784813682.0663974,0.4436876670224592,0.0
agent_004,1784813682.0763865,0.45367686898680404,0.0
agent_004,1784813682.0865004,0.4637906799907796,0.0
agent_004,1784813682.0964582,0.47374855302041396,0.0
agent_004,1784813682.1064315,0.48372173600364476,0.0
agent_004,1784813682.116419,0.4937092380132526,0.0
agent_004,1784813682.1264765,0.5037668700097129,0.0
agent_004,1784813682.1364522,0.5137423819978721,0.0
agent_004,1784813682.1464715,0.5237619139952585,0.0
agent_004,1784813682.1564298,0.5337201870279387,0.0
agent_004,1784813682.166426,0.5437163099995814,0.0
agent_004,1784813682.1764207,0.5537110220175236,0.0
agent_004,1784813682.1864073,0.5636977350222878,0.0
agent_004,1784813682.1967154,0.5740054830093868,0.0
agent_004,1784813682.2065368,0.5838269980158657,0.0
agent_004,1784813682.2164793,0.5937695309985429,0.0
agent_004,1784813682.2268925,0.6041827980079688,0.003357070193285905
agent_004,1784813682.2369742,0.6142649989924394,0.003357070193285905
agent_004,1784813682.247132,0.6244226000271738,0.003357070193285905
agent_004,1784813682.2567012,0.6339915569988079,0.003357070193285905
agent_004,1784813682.2668433,0.644133658031933,0.003357070193285905
agent_004,1784813682.2766001,0.6538901730091311,0.003357070193285905
agent_004,1784813682.2869096,0.6641999619896524,0.003357070193285905
agent_004,1784813682.2965868,0.6738769980147481,0.003357070193285905
agent_004,1784813682.3065906,0.6838805910083465,0.003357070193285905
agent_004,1784813682.316529,0.6938192740199156,0.003357070193285905
agent_004,1784813682.3265567,0.7038469960098155,0.0035096642929807187
agent_004,1784813682.3368104,0.7141004850273021,0.0035096642929807187
agent_004,1784813682.3465106,0.723800970998127,0.0035096642929807187
agent_004,1784813682.3567755,0.7340655000298284,0.0035096642929807187
agent_004,1784813682.3665814,0.7438717850018293,0.0035096642929807187
agent_004,1784813682.3770292,0.7543194710160606,0.0
agent_005,1784813682.383729,0.006534137006383389,0.0
agent_005,1784813682.390747,0.01355233701178804,0.0
agent_005,1784813682.4003758,0.023180804040748626,0.0
agent_005,1784813682.4103878,0.033192566013894975,0.0009918616480162346
agent_005,1784813682.420455,0.04325989802600816,0.0009918616480162346
agent_005,1784813682.4303288,0.053133912035264075,0.0009918616480162346
agent_005,1784813682.4404595,0.06326440302655101,0.0009918616480162346
agent_005,1784813682.450367,0.07317207602318376,0.0011190233977619313
agent_005,1784813682.4604497,0.08325468801194802,0.0011190233977619313
agent_005,1784813682.4703383,0.0931432310026139,0.0011190233977619313
agent_005,1784813682.4804428,0.10324789199512452,0.0011190233977619313
agent_005,1784813682.4903402,0.1131452459958382,0.0011190233977619313
agent_005,1784813682.5004437,0.12324859702493995,0.0011190233977619313
agent_005,1784813682.5103507,0.13315544102806598,0.0011190233977619313
agent_005,1784813682.5204427,0.14324761199532077,0.0011190233977619313
agent_005,1784813682.5303478,0.15315280499635264,0.0011190233977619313
agent_005,1784813682.5403335,0.16313857800560072,0.0011190233977619313
agent_005,1784813682.5503795,0.17318450001766905,0.0012716174974567451
agent_005,1784813682.5604534,0.18325822101905942,0.0
agent_005,1784813682.5703697,0.19317480403697118,0.0
agent_005,1784813682.5802884,0.2030934480135329,0.0
agent_005,1784813682.5903294,0.21313431003363803,0.0
agent_005,1784813682.6003046,0.22310958203161135,0.0
agent_005,1784813682.6102731,0.23307803500210866,0.0
agent_005,1784813682.620273,0.2430780670256354,0.0
agent_005,1784813682.6302881,0.253093280014582,0.0
agent_005,1784813682.6402683,0.2630733420373872,0.0
agent_005,1784813682.6503289,0.27313384402077645,0.0
agent_005,1784813682.6602764,0.28308138699503615,0.0
agent_005,1784813682.6703043,0.2931091290083714,0.0
agent_005,1784813682.6802871,0.3030921909958124,0.0
agent_005,1784813682.6903005,0.3131054930272512,0.0
agent_005,1784813682.7003043,0.32310936599969864,0.0
agent_005,1784813682.7102976,0.3331025880179368,0.0
agent_005,1784813682.7202759,0.3430808810517192,0.0
agent_005,1784813682.7302995,0.3531045130221173,0.0
agent_005,1784813682.7402992,0.36310433503240347,0.0
agent_005,1784813682.7503176,0.3731224270304665,0.0
agent_005,1784813682.7602856,0.38309077004669234,0.0
agent_005,1784813682.7703068,0.393116302031558,0.0
agent_005,1784813682.780276,0.4030810249969363,0.0
agent_005,1784813682.7902927,0.4130975470179692,0.0
agent_005,1784813682.800304,0.4231087990337983,0.0
agent_005,1784813682.8103132,0.43311809201259166,0.0
agent_005,1784813682.8203034,0.4431082140072249,0.0
agent_005,1784813682.8302853,0.45309018704574555,0.0
agent_005,1784813682.8403034,0.4631083190324716,0.0
agent_005,1784813682.8502803,0.4730852509965189,0.0
agent_005,1784813682.8603034,0.48310837300959975,0.0
agent_005,1784813682.870299,0.4931041560485028,0.0
agent_005,1784813682.8802714,0.5030763290124014,0.0
agent_005,1784813682.8903286,0.5131334300385788,0.0
agent_005,1784813682.9002745,0.52307934302371,0.0
agent_005,1784813682.9102988,0.5331039250013418,0.0
agent_005,1784813682.920301,0.5431059970287606,0.0
agent_005,1784813682.9302976,0.5531026300159283,0.0
agent_005,1784813682.9402735,0.5630783330416307,0.0
agent_005,1784813682.951746,0.5745508260442875,0.0
agent_005,1784813682.9604142,0.5832190050277859,0.0
agent_005,1784813682.9703352,0.5931402690475807,0.0
agent_005,1784813682.9803848,0.6031896410277113,0.00727365208545272
agent_005,1784813682.9904604,0.6132654219982214,0.00727365208545272
agent_005,1784813683.0003676,0.6231727260164917,0.00727365208545272
agent_005,1784813683.0103464,0.6331513880286366,0.00727365208545272
agent_005,1784813683.020353,0.6431579700438306,0.00727365208545272
agent_005,1784813683.0303338,0.653138593013864,0.00727365208545272
agent_005,1784813683.0404475,0.6632524740416557,0.00727365208545272
agent_005,1784813683.0503983,0.6732034970191307,0.00727365208545272
agent_005,1784813683.0604794,0.6832843180163763,0.00727365208545272
agent_005,1784813683.0703514,0.6931563120451756,0.00727365208545272
agent_005,1784813683.0804286,0.7032335430267267,0.007426246185147534
agent_005,1784813683.090351,0.713156127021648,0.007426246185147534
agent_005,1784813683.1003416,0.7231465590302832,0.007426246185147534
agent_005,1784813683.110426,0.7332308210316114,0.007426246185147534
agent_005,1784813683.120341,0.7431460340158083,0.007426246185147534
agent_005,1784813683.1304562,0.7532612350187264,0.007426246185147534
agent_005,1784813683.1403477,0.7631525390315801,0.007426246185147534
agent_005,1784813683.1504755,0.7732803790131584,0.007426246185147534
agent_005,1784813683.1603503,0.7831552530406043,0.007426246185147534
agent_005,1784813683.170327,0.7931321160285734,0.007426246185147534
agent_005,1784813683.1803372,0.8031420780462213,0.007426246185147534
agent_005,1784813683.1903248,0.8131295900093392,0.00755340793489323
agent_005,1784813683.2004356,0.8232406910392456,0.00755340793489323
agent_005,1784813683.2103567,0.8331617650110275,0.00755340793489323
agent_005,1784813683.2204263,0.8432311560027301,0.00755340793489323
agent_005,1784813683.2303364,0.8531414190074429,0.00755340793489323
agent_005,1784813683.2404227,0.8632276210119016,0.00755340793489323
agent_005,1784813683.2503393,0.8731444040313363,0.00755340793489323
agent_005,1784813683.2603376,0.8831425470416434,0.00755340793489323
