request_id,timestamp_s,elapsed_s,kv_cache_usage_fraction
agent_001,1784813567.5922008,0.5382946609752253,0.0015513733468972557
agent_001,1784813567.6024523,0.5485462709912099,0.0016785350966429524
agent_001,1784813567.612517,0.5586112249875441,0.0016785350966429524
agent_001,1784813567.6230538,0.5691480219829828,0.0016785350966429524
agent_001,1784813567.6328382,0.5789322989876382,0.0016785350966429524
agent_001,1784813567.6427746,0.5888688039849512,0.0016785350966429524
agent_001,1784813567.6527748,0.5988689779769629,0.0016785350966429524
agent_001,1784813567.6627975,0.6088918310124427,0.0016785350966429524
agent_001,1784813567.673001,0.6190949829760939,0.0016785350966429524
agent_001,1784813567.6827848,0.6288790099788457,0.0016785350966429524
agent_001,1784813567.692995,0.6390893710195087,0.0016785350966429524
agent_001,1784813567.7027857,0.6488800480146892,0.0016785350966429524
agent_001,1784813567.7130194,0.6591136089991778,0.0018311291963377663
agent_001,1784813567.7227747,0.6688689260045066,0.0018311291963377663
agent_001,1784813567.7330198,0.6791141069843434,0.0018311291963377663
agent_001,1784813567.7427866,0.6888808840303682,0.0018311291963377663
agent_001,1784813567.7529783,0.6990724760107696,0.0018311291963377663
agent_001,1784813567.762791,0.7088849520077929,0.0018311291963377663
agent_001,1784813567.7730362,0.7191302229766734,0.0018311291963377663
agent_001,1784813567.7827652,0.7288591500255279,0.0018311291963377663
agent_001,1784813567.7927902,0.7388844140223227,0.0018311291963377663
agent_001,1784813567.8027484,0.7488424089970067,0.0018311291963377663
agent_001,1784813567.8127735,0.7588675530278124,0.0018311291963377663
agent_001,1784813567.8229558,0.7690497349831276,0.001958290946083463
agent_001,1784813567.8327963,0.7788907709764317,0.001958290946083463
agent_001,1784813567.8430238,0.7891179620055482,0.001958290946083463
agent_001,1784813567.8527663,0.7988602790283039,0.001958290946083463
agent_001,1784813567.8630557,0.809149859007448,0.001958290946083463
agent_001,1784813567.8728027,0.8188968269969337,0.001958290946083463
agent_001,1784813567.8829706,0.8290648289839737,0.001958290946083463
agent_001,1784813567.8927827,0.8388769049779512,0.001958290946083463
agent_001,1784813567.903028,0.8491221659933217,0.001958290946083463
agent_001,1784813567.9127765,0.8588706830050796,0.001958290946083463
agent_001,1784813567.923014,0.8691081239958294,0.001958290946083463
agent_001,1784813567.9327822,0.8788763110060245,0.002110885045778277
agent_001,1784813567.9427857,0.8888798549887724,0.002110885045778277
agent_001,1784813567.952806,0.8988999390276149,0.002110885045778277
agent_001,1784813567.962793,0.908887253026478,0.002110885045778277
agent_001,1784813567.973055,0.9191491539822891,0.002110885045778277
agent_001,1784813567.9828122,0.9289063009782694,0.002110885045778277
agent_001,1784813567.9929981,0.9390921529848129,0.002110885045778277
agent_001,1784813568.0028608,0.9489548489800654,0.002110885045778277
agent_001,1784813568.0130188,0.9591128710308112,0.002110885045778277
agent_001,1784813568.0228024,0.9688964980305173,0.002110885045778277
agent_001,1784813568.0330431,0.9791374289779924,0.002110885045778277
agent_001,1784813568.042789,0.988883055979386,0.0022380467955238625
agent_001,1784813568.0530462,0.9991405170294456,0.0022380467955238625
agent_001,1784813568.0628223,1.008916394028347,0.0022380467955238625
agent_001,1784813568.073048,1.0191422349889763,0.0022380467955238625
agent_001,1784813568.082815,1.0289090920123272,0.0022380467955238625
agent_001,1784813568.09282,1.0389141860068776,0.0022380467955238625
agent_001,1784813568.1028259,1.0489200400188565,0.0022380467955238625
agent_001,1784813568.112799,1.0588930739904754,0.0022380467955238625
agent_001,1784813568.1229727,1.0690668260212988,0.0022380467955238625
agent_001,1784813568.1328542,1.0789485209970735,0.0022380467955238625
agent_001,1784813568.1430542,1.0891484830062836,0.0022380467955238625
agent_001,1784813568.1528072,1.0989013700163923,0.0023906408952186764
agent_001,1784813568.1630225,1.1091166409896687,0.0023906408952186764
agent_001,1784813568.1728578,1.118952017975971,0.0023906408952186764
agent_001,1784813568.1830413,1.1291354289860465,0.0023906408952186764
agent_001,1784813568.1927793,1.1388733169878833,0.0023906408952186764
agent_001,1784813568.2030358,1.1491298869950697,0.0023906408952186764
agent_001,1784813568.2127879,1.1588820350007154,0.0023906408952186764
agent_001,1784813568.2228386,1.1689327380154282,0.0023906408952186764
agent_001,1784813568.232961,1.1790551809826866,0.0023906408952186764
agent_001,1784813568.2427979,1.1888920270139351,0.0023906408952186764
agent_001,1784813568.2529113,1.1990054689813405,0.002517802644964373
agent_001,1784813568.2628121,1.208906244020909,0.002517802644964373
agent_001,1784813568.273066,1.219160214997828,0.002517802644964373
agent_001,1784813568.2828066,1.2289008629741147,0.002517802644964373
agent_001,1784813568.293049,1.2391430740244687,0.002517802644964373
agent_001,1784813568.3028193,1.2489133310155012,0.002517802644964373
agent_001,1784813568.3130546,1.2591485420125537,0.002517802644964373
agent_001,1784813568.3228154,1.2689095489913598,0.002517802644964373
agent_001,1784813568.3329968,1.279090930998791,0.002517802644964373
agent_001,1784813568.3428042,1.2888983869925141,0.002517802644964373
agent_001,1784813568.3527954,1.2988894910085946,0.002517802644964373
agent_001,1784813568.3628016,1.308895995025523,0.002670396744659187
agent_001,1784813568.3728116,1.3189057189738378,0.002670396744659187
agent_001,1784813568.3829591,1.329053280991502,0.002670396744659187
agent_001,1784813568.3928173,1.3389115469763055,0.002670396744659187
agent_001,1784813568.4031117,1.3492060370044783,0.002670396744659187
agent_001,1784813568.4132974,1.3593916990212165,0.002670396744659187
agent_001,1784813568.4230862,1.369180136010982,0.002670396744659187
agent_001,1784813568.4328291,1.3789233730058186,0.002670396744659187
agent_001,1784813568.4430423,1.389136414974928,0.002670396744659187
agent_001,1784813568.452827,1.398921130981762,0.002670396744659187
agent_001,1784813568.4630423,1.409136292990297,0.002670396744659187
agent_001,1784813568.472866,1.4189600290264934,0.0027975584944048837
agent_001,1784813568.4830477,1.4291416609776206,0.0027975584944048837
agent_001,1784813568.4928212,1.4389155579847284,0.0027975584944048837
agent_001,1784813568.502825,1.4489190520253032,0.0027975584944048837
agent_001,1784813568.5129137,1.4590078649926,0.0027975584944048837
agent_001,1784813568.5228224,1.4689164499868639,0.0027975584944048837
agent_001,1784813568.5331068,1.4792008500080556,0.0027975584944048837
agent_001,1784813568.5428295,1.4889238579780795,0.0027975584944048837
agent_001,1784813568.5530348,1.499128868978005,0.0027975584944048837
agent_001,1784813568.5628226,1.5089167960104533,0.0027975584944048837
agent_001,1784813568.5730412,1.519135306996759,0.0027975584944048837
agent_001,1784813568.582838,1.5289319839794189,0.0029501525940996975
agent_001,1784813568.5930429,1.5391370549914427,0.0029501525940996975
agent_001,1784813568.6028538,1.5489480419782922,0.0029501525940996975
agent_001,1784813568.61306,1.5591542330221273,0.0029501525940996975
agent_001,1784813568.6228027,1.5688967099995352,0.0029501525940996975
agent_001,1784813568.6328232,1.5789174640085548,0.0029501525940996975
agent_001,1784813568.6428452,1.5889392080134712,0.0029501525940996975
agent_001,1784813568.6528199,1.5989140319870785,0.0029501525940996975
agent_001,1784813568.6630745,1.6091688430169597,0.0029501525940996975
agent_001,1784813568.6728137,1.6189077600138262,0.0029501525940996975
agent_001,1784813568.683012,1.6291060720104724,0.0029501525940996975
agent_001,1784813568.6928654,1.638959498028271,0.0030773143438453943
agent_001,1784813568.703071,1.649165389011614,0.0030773143438453943
agent_001,1784813568.7128286,1.6589228070224635,0.0030773143438453943
agent_001,1784813568.7230525,1.6691468079807237,0.0030773143438453943
agent_001,1784813568.732832,1.6789261550293304,0.0030773143438453943
agent_001,1784813568.7428274,1.6889218289870769,0.0030773143438453943
agent_001,1784813568.752799,1.698893113003578,0.0030773143438453943
agent_001,1784813568.7628443,1.7089385659783147,0.0030773143438453943
agent_001,1784813568.773126,1.719220467028208,0.0030773143438453943
agent_001,1784813568.78302,1.7291145520284772,0.0030773143438453943
agent_001,1784813568.793243,1.7393375029787421,0.0030773143438453943
agent_001,1784813568.8036404,1.7497348429751582,0.003229908443540208
agent_001,1784813568.8132963,1.7593904610257596,0.003229908443540208
agent_001,1784813568.822827,1.7689213210251182,0.003229908443540208
agent_001,1784813568.8330293,1.7791236219927669,0.003229908443540208
agent_001,1784813568.8428168,1.7889110089745373,0.003229908443540208
agent_001,1784813568.8530433,1.799137320020236,0.003229908443540208
agent_001,1784813568.8628263,1.8089203169802204,0.003229908443540208
agent_001,1784813568.872818,1.81891185202403,0.003229908443540208
agent_001,1784813568.88281,1.8289043459808454,0.003229908443540208
agent_001,1784813568.8927839,1.8388780300156213,0.003229908443540208
agent_001,1784813568.9030535,1.8491475710179657,0.003229908443540208
agent_001,1784813568.9128246,1.8589187770267017,0.003357070193285905
agent_001,1784813568.9230654,1.8691593880066648,0.003357070193285905
agent_001,1784813568.9328475,1.878941675007809,0.003357070193285905
agent_001,1784813568.943054,1.8891481470200233,0.003357070193285905
agent_001,1784813568.9528306,1.8989247040008195,0.003357070193285905
agent_001,1784813568.9630506,1.9091445949743502,0.003357070193285905
agent_001,1784813568.9728198,1.9189138319925405,0.003357070193285905
agent_001,1784813568.9830477,1.9291419730288908,0.003357070193285905
agent_001,1784813568.992839,1.938933180004824,0.003357070193285905
agent_001,1784813569.002974,1.9490681319730356,0.003357070193285905
agent_001,1784813569.0130336,1.9591279450105503,0.003357070193285905
agent_001,1784813569.0229127,1.9690068310010247,0.0035096642929807187
agent_001,1784813569.0331068,1.9792010019882582,0.0035096642929807187
agent_001,1784813569.0428462,1.988940500013996,0.0035096642929807187
agent_001,1784813569.0530689,1.9991630110307597,0.0035096642929807187
agent_001,1784813569.062862,2.008955787983723,0.0035096642929807187
agent_001,1784813569.0730944,2.0191886390093714,0.0035096642929807187
agent_001,1784813569.082841,2.028935006004758,0.0035096642929807187
agent_001,1784813569.0930376,2.039131867000833,0.0035096642929807187
agent_001,1784813569.1028419,2.0489359340281226,0.0035096642929807187
agent_001,1784813569.11283,2.058924178010784,0.0035096642929807187
agent_001,1784813569.122804,2.068898111989256,0.0035096642929807187
agent_001,1784813569.1328077,2.078901846020017,0.0036368260427263044
agent_001,1784813569.1430101,2.089104328013491,0.0036368260427263044
agent_001,1784813569.1528149,2.0989089739741758,0.0036368260427263044
agent_001,1784813569.163078,2.1091724049765617,0.0036368260427263044
agent_001,1784813569.1728425,2.118936771992594,0.0036368260427263044
agent_001,1784813569.1830468,2.1291412240243517,0.0036368260427263044
agent_001,1784813569.1928265,2.1389205810264684,0.0036368260427263044
agent_001,1784813569.203041,2.149135141982697,0.0036368260427263044
agent_001,1784813569.2128448,2.1589389180298895,0.0036368260427263044
agent_001,1784813569.22299,2.169084100984037,0.0036368260427263044
agent_001,1784813569.2328658,2.178959926008247,0.0036368260427263044
agent_001,1784813569.2427764,2.1888704710290767,0.0037894201424211182
agent_001,1784813569.2528667,2.198961034009699,0.0037894201424211182
agent_001,1784813569.2628493,2.2089436979731545,0.0037894201424211182
agent_001,1784813569.273084,2.219178270024713,0.0037894201424211182
agent_001,1784813569.2827914,2.228885716991499,0.0037894201424211182
agent_001,1784813569.2929757,2.239070089010056,0.0037894201424211182
agent_001,1784813569.3028085,2.248902854975313,0.0037894201424211182
agent_001,1784813569.3130395,2.259133836021647,0.0037894201424211182
agent_001,1784813569.3228447,2.2689387829741463,0.0037894201424211182
agent_001,1784813569.333021,2.279115154989995,0.0037894201424211182
agent_001,1784813569.3428352,2.288929370988626,0.0037894201424211182
agent_001,1784813569.352788,2.298882195027545,0.003916581892166815
agent_001,1784813569.3627884,2.3088824399746954,0.003916581892166815
agent_001,1784813569.3728313,2.318925363011658,0.003916581892166815
agent_001,1784813569.3831046,2.3291988439741544,0.003916581892166815
agent_001,1784813569.394596,2.34069055900909,0.0
agent_002,1784813569.4057074,0.008832358988001943,0.0
agent_002,1784813569.410556,0.013681108015589416,0.0
agent_002,1784813569.4207814,0.023906448972411454,0.0015513733468972557
agent_002,1784813569.4304507,0.033575796987861395,0.0015513733468972557
agent_002,1784813569.4405274,0.04365243000211194,0.0015513733468972557
agent_002,1784813569.450429,0.05355401599081233,0.0015513733468972557
agent_002,1784813569.4604907,0.06361596897477284,0.0015513733468972557
agent_002,1784813569.470385,0.0735102139879018,0.0015513733468972557
agent_002,1784813569.48047,0.08359513699542731,0.0015513733468972557
agent_002,1784813569.4903905,0.09351548197446391,0.0015513733468972557
agent_002,1784813569.500475,0.10359977500047535,0.0015513733468972557
agent_002,1784813569.5104117,0.11353669001255184,0.0015513733468972557
agent_002,1784813569.5204747,0.12359979300526902,0.0016785350966429524
agent_002,1784813569.5303788,0.13350371801061556,0.0016785350966429524
agent_002,1784813569.540389,0.143514001974836,0.0016785350966429524
agent_002,1784813569.5504766,0.15360155497910455,0.0
agent_002,1784813569.560365,0.16349011997226626,0.0
agent_002,1784813569.5703523,0.1734774750075303,0.0
agent_002,1784813569.5803368,0.18346175900660455,0.0
agent_002,1784813569.5903723,0.19349736301228404,0.0
agent_002,1784813569.6003222,0.2034474869724363,0.0
agent_002,1784813569.6103346,0.2134596310206689,0.0
agent_002,1784813569.6203425,0.22346742497757077,0.0
agent_002,1784813569.6303532,0.23347816901514307,0.0
agent_002,1784813569.6403153,0.24344040401047096,0.0
agent_002,1784813569.6503465,0.2534716170048341,0.0
agent_002,1784813569.6603446,0.2634695310262032,0.0
agent_002,1784813569.6703773,0.27350231498712674,0.0
agent_002,1784813569.6803453,0.28347024897811934,0.0
agent_002,1784813569.690339,0.2934641630272381,0.0
agent_002,1784813569.700318,0.30344329797662795,0.0
agent_002,1784813569.7103245,0.3134493909892626,0.0
agent_002,1784813569.7203205,0.3234455959754996,0.0
agent_002,1784813569.7303674,0.3334923490183428,0.0
agent_002,1784813569.7404282,0.3435532820294611,0.0
agent_002,1784813569.7504277,0.3535526759806089,0.0
agent_002,1784813569.7603927,0.36351758101955056,0.0
agent_002,1784813569.7703407,0.37346556602278724,0.0
agent_002,1784813569.780342,0.38346708001336083,0.0
agent_002,1784813569.7903633,0.39348851301474497,0.0
agent_002,1784813569.8003333,0.403458358021453,0.0
agent_002,1784813569.810331,0.4134560319944285,0.0
agent_002,1784813569.820342,0.423466966021806,0.0
agent_002,1784813569.8303144,0.4334393800236285,0.0
agent_002,1784813569.8403463,0.44347145402571186,0.0
agent_002,1784813569.8503451,0.45347022800706327,0.0
agent_002,1784813569.860368,0.46349311200901866,0.0
agent_002,1784813569.8703344,0.4734595459885895,0.0
agent_002,1784813569.8803132,0.48343805997865275,0.0
agent_002,1784813569.8903477,0.4934726840001531,0.0
agent_002,1784813569.9003417,0.5034667080035433,0.0
agent_002,1784813569.9103436,0.5134686820092611,0.0
agent_002,1784813569.9202952,0.52342027699342,0.0
agent_002,1784813569.930295,0.5334201509831473,0.0
agent_002,1784813569.9404585,0.5435837230179459,0.0
agent_002,1784813569.9508598,0.5539849119959399,0.0
agent_002,1784813569.9621553,0.5652802489930764,0.0018311291963377663
agent_002,1784813569.9746478,0.5777729519759305,0.0018311291963377663
agent_002,1784813569.9845722,0.5876972469850443,0.001958290946083463
agent_002,1784813569.994537,0.5976621910231188,0.001958290946083463
agent_002,1784813570.004529,0.6076540360227227,0.001958290946083463
agent_002,1784813570.0143836,0.6175087210140191,0.001958290946083463
agent_002,1784813570.0244994,0.6276245840126649,0.001958290946083463
agent_002,1784813570.0345318,0.6376569669810124,0.001958290946083463
agent_002,1784813570.044498,0.6476230419939384,0.001958290946083463
agent_002,1784813570.0545669,0.6576919049839489,0.001958290946083463
agent_002,1784813570.0645182,0.667643090011552,0.001958290946083463
agent_002,1784813570.0746064,0.6777313529746607,0.001958290946083463
agent_002,1784813570.0845382,0.687663157004863,0.001958290946083463
agent_002,1784813570.0945277,0.697652722010389,0.002110885045778277
agent_002,1784813570.1045003,0.7076253360137343,0.002110885045778277
agent_002,1784813570.1144967,0.7176219199900515,0.002110885045778277
agent_002,1784813570.124469,0.7275939050014131,0.002110885045778277
agent_002,1784813570.1345127,0.7376376779866405,0.002110885045778277
agent_002,1784813570.1445153,0.7476404419867322,0.002110885045778277
agent_002,1784813570.1549702,0.7580960799823515,0.002110885045778277
agent_002,1784813570.166555,0.7696804240113124,0.002110885045778277
agent_002,1784813570.175653,0.7787784999818541,0.002110885045778277
agent_002,1784813570.1831906,0.7863157250103541,0.002110885045778277
agent_002,1784813570.1923854,0.79551085899584,0.002110885045778277
agent_002,1784813570.202321,0.8054463940206915,0.0022380467955238625
agent_002,1784813570.2121997,0.8153249290189706,0.0022380467955238625
agent_002,1784813570.2222826,0.8254080319893546,0.0022380467955238625
agent_002,1784813570.2327127,0.8358379009878263,0.0022380467955238625
agent_002,1784813570.2407262,0.8438512000138871,0.0022380467955238625
agent_002,1784813570.250226,0.8533509600092657,0.0022380467955238625
agent_002,1784813570.2602887,0.863413583021611,0.0022380467955238625
agent_002,1784813570.2702968,0.8734217470046133,0.0022380467955238625
agent_002,1784813570.2803388,0.883463621023111,0.0022380467955238625
agent_002,1784813570.290264,0.8933888460160233,0.0022380467955238625
agent_002,1784813570.300279,0.9034035590011626,0.0022380467955238625
agent_002,1784813570.3102713,0.9133960240287706,0.0023906408952186764
agent_002,1784813570.3202584,0.9233833180041984,0.0023906408952186764
agent_002,1784813570.3303733,0.9334983499720693,0.0023906408952186764
agent_002,1784813570.3402727,0.9433974549756385,0.0023906408952186764
agent_002,1784813570.3503582,0.9534832389908843,0.0023906408952186764
agent_002,1784813570.360289,0.9634139530244283,0.0023906408952186764
agent_002,1784813570.370372,0.973497026017867,0.0023906408952186764
agent_002,1784813570.3802667,0.9833916520001367,0.0023906408952186764
agent_002,1784813570.3903697,0.9934945140266791,0.0023906408952186764
agent_002,1784813570.4002569,1.0033816099748947,0.0023906408952186764
agent_002,1784813570.4102497,1.013374643982388,0.0023906408952186764
agent_002,1784813570.4202406,1.023365537985228,0.002517802644964373
agent_002,1784813570.430238,1.033362752001267,0.002517802644964373
agent_002,1784813570.4402437,1.0433686259784736,0.002517802644964373
agent_002,1784813570.4502435,1.0533685599802993,0.002517802644964373
agent_002,1784813570.460356,1.0634809730108827,0.002517802644964373
agent_002,1784813570.4702656,1.0733905379893258,0.002517802644964373
agent_002,1784813570.480358,1.0834828409715556,0.002517802644964373
agent_002,1784813570.4902651,1.093390136025846,0.002517802644964373
agent_002,1784813570.500384,1.1035090290242806,0.002517802644964373
agent_002,1784813570.510266,1.113391084014438,0.002517802644964373
agent_002,1784813570.5203385,1.1234632870182395,0.002517802644964373
agent_002,1784813570.5302486,1.1333735620137304,0.002670396744659187
agent_002,1784813570.5402694,1.1433943060110323,0.002670396744659187
agent_002,1784813570.5502555,1.1533804700011387,0.002670396744659187
agent_002,1784813570.5602546,1.1633793140063062,0.002670396744659187
agent_002,1784813570.5702384,1.1733633980038576,0.002670396744659187
agent_002,1784813570.5802479,1.1833727820194326,0.002670396744659187
agent_002,1784813570.590383,1.1935079250251874,0.002670396744659187
agent_002,1784813570.6002505,1.2033752800198272,0.002670396744659187
agent_002,1784813570.6103632,1.213487963017542,0.002670396744659187
agent_002,1784813570.6202607,1.2233855379745364,0.002670396744659187
agent_002,1784813570.6303754,1.2335002410109155,0.002670396744659187
agent_002,1784813570.6402605,1.2433852960239165,0.0027975584944048837
agent_002,1784813570.6503677,1.2534927590168081,0.0027975584944048837
agent_002,1784813570.6602755,1.2634004140272737,0.0027975584944048837
agent_002,1784813570.670346,1.2734710070071742,0.0027975584944048837
agent_002,1784813570.6802638,1.2833884920109995,0.0027975584944048837
agent_003,1784813570.6905565,0.0053623729618266225,0.0
agent_003,1784813570.6984518,0.013257612998131663,0.0
agent_003,1784813570.7082982,0.023104018997401,0.0
agent_003,1784813570.7183154,0.03312129300320521,0.002517802644964373
agent_003,1784813570.7283742,0.04318024596432224,0.002517802644964373
agent_003,1784813570.7382898,0.053095680952537805,0.002517802644964373
agent_003,1784813570.7484965,0.06330282299313694,0.002670396744659187
agent_003,1784813570.7583761,0.07318225799826905,0.002670396744659187
agent_003,1784813570.7684245,0.08323044196004048,0.002670396744659187
agent_003,1784813570.7783146,0.09312038699863479,0.002670396744659187
agent_003,1784813570.7883828,0.10318867000751197,0.002670396744659187
agent_003,1784813570.7982566,0.11306261597201228,0.002670396744659187
agent_003,1784813570.8083797,0.12318552797660232,0.002670396744659187
agent_003,1784813570.8182552,0.1330608839634806,0.002670396744659187
agent_003,1784813570.828262,0.14306798798497766,0.002670396744659187
agent_003,1784813570.8382695,0.15307521197246388,0.002670396744659187
agent_003,1784813570.8482695,0.16307554597733542,0.002670396744659187
agent_003,1784813570.8583179,0.1731235790066421,0.0027975584944048837
agent_003,1784813570.8682888,0.1830947439884767,0.0027975584944048837
agent_003,1784813570.8784015,0.19320744596188888,0.0027975584944048837
agent_003,1784813570.8882427,0.20304857200244442,0.0027975584944048837
agent_003,1784813570.8985178,0.21332374296616763,0.0
agent_003,1784813570.908267,0.22307293995982036,0.0
agent_003,1784813570.918272,0.23307796398876235,0.0
agent_003,1784813570.9282804,0.2430861679604277,0.0
agent_003,1784813570.9382482,0.2530539619619958,0.0
agent_003,1784813570.9482238,0.26302966597722843,0.0
agent_003,1784813570.9582186,0.2730242909747176,0.0
agent_003,1784813570.9682388,0.28304484399268404,0.0
agent_003,1784813570.9782526,0.29305846797069535,0.0
agent_003,1784813570.9882345,0.30304044199874625,0.0
agent_003,1784813570.998229,0.3130347959813662,0.0
agent_003,1784813571.0086312,0.32343729597050697,0.0
agent_003,1784813571.018287,0.3330927239730954,0.0
agent_003,1784813571.0282478,0.34305382799357176,0.0
agent_003,1784813571.0382094,0.3530154129839502,0.0
agent_003,1784813571.0482078,0.36301384697435424,0.0
agent_003,1784813571.0582263,0.3730322799528949,0.0
agent_003,1784813571.0682385,0.38304453395539895,0.0
agent_003,1784813571.0782173,0.3930231489939615,0.0
agent_003,1784813571.0882363,0.40304212196497247,0.0
agent_003,1784813571.0982153,0.4130213169846684,0.0
agent_003,1784813571.1082392,0.4230449500028044,0.0
agent_003,1784813571.1181931,0.4329989349935204,0.0
agent_003,1784813571.1282063,0.44301231898134574,0.0
agent_003,1784813571.1382074,0.4530133630032651,0.0
agent_003,1784813571.148208,0.46301364700775594,0.0
agent_003,1784813571.1581836,0.47298945096554235,0.0
agent_003,1784813571.1681938,0.4829997049528174,0.0
agent_003,1784813571.1781962,0.4930021989857778,0.0
agent_003,1784813571.188193,0.502998773008585,0.0
agent_003,1784813571.1981964,0.5130024169920944,0.0
agent_003,1784813571.2082088,0.523014881007839,0.0
agent_003,1784813571.2182174,0.5330234349821694,0.0
agent_003,1784813571.2281935,0.542999418976251,0.0
agent_003,1784813571.2382076,0.553013322991319,0.0
agent_003,1784813571.2482057,0.5630114969681017,0.0
agent_003,1784813571.2582152,0.5730209199828096,0.0
agent_003,1784813571.2682343,0.5830401839921251,0.0
agent_003,1784813571.2789226,0.593728479987476,0.0
agent_003,1784813571.2882943,0.6031002219533548,0.0
agent_003,1784813571.2982388,0.613044555997476,0.0
agent_003,1784813571.3083527,0.6231587789952755,0.0029501525940996975
agent_003,1784813571.3182387,0.633044533955399,0.0030773143438453943
agent_003,1784813571.3282084,0.6430141989840195,0.0030773143438453943
agent_003,1784813571.3382275,0.6530333419796079,0.0030773143438453943
agent_003,1784813571.3482804,0.6630862559541129,0.0030773143438453943
agent_003,1784813571.3582551,0.6730610299855471,0.0030773143438453943
agent_003,1784813571.368298,0.6831037929514423,0.0030773143438453943
agent_003,1784813571.3783517,0.6931574170012027,0.0030773143438453943
agent_003,1784813571.3882582,0.7030642519821413,0.0030773143438453943
agent_003,1784813571.398335,0.7131409450084902,0.0030773143438453943
agent_003,1784813571.408247,0.7230528999934904,0.0030773143438453943
agent_003,1784813571.4183304,0.7331362330005504,0.0030773143438453943
agent_003,1784813571.4282146,0.7430203490075655,0.003229908443540208
agent_003,1784813571.4383492,0.7531551609863527,0.003229908443540208
agent_003,1784813571.4482193,0.7630253459792584,0.003229908443540208
agent_003,1784813571.4582298,0.7730357999680564,0.003229908443540208
agent_003,1784813571.4682608,0.7830667039961554,0.003229908443540208
agent_003,1784813571.4782279,0.793033808004111,0.003229908443540208
agent_003,1784813571.4883232,0.8031291209626943,0.003229908443540208
agent_003,1784813571.498235,0.8130407760036178,0.003229908443540208
agent_003,1784813571.5083227,0.8231287189992145,0.003229908443540208
agent_003,1784813571.5182128,0.8330187149695121,0.003229908443540208
agent_003,1784813571.5283115,0.8431173269636929,0.003229908443540208
agent_003,1784813571.5382779,0.8530837720027193,0.003357070193285905
agent_003,1784813571.5483718,0.86317769496236,0.003357070193285905
agent_003,1784813571.558218,0.8730238499701954,0.003357070193285905
agent_003,1784813571.5682864,0.8830923339701258,0.003357070193285905
agent_003,1784813571.57825,0.89305588795105,0.003357070193285905
agent_003,1784813571.5882084,0.9030141529510729,0.003357070193285905
agent_003,1784813571.5982578,0.9130636359914206,0.003357070193285905
