request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_003,1784813435.0298305,0.4713479829952121,0.0,3.1
chatbot_003,1784813435.0398734,0.4813909290242009,199.1,1.6
chatbot_003,1784813435.0498648,0.4913823460228741,0.0,0.0
chatbot_003,1784813435.0598497,0.5013674520305358,0.0,1.6
chatbot_003,1784813435.0713768,0.5128945600008592,86.8,2.7
chatbot_003,1784813435.0799227,0.5214404540020041,116.9,0.0
chatbot_003,1784813435.089886,0.5314035310293548,0.0,1.6
chatbot_003,1784813435.0999255,0.5414430579985492,0.0,3.1
chatbot_003,1784813435.1098921,0.5514097849954851,200.7,1.6
chatbot_003,1784813435.1199005,0.5614181410055608,0.0,0.0
chatbot_003,1784813435.1298966,0.5714145080419257,0.0,1.6
chatbot_003,1784813435.139851,0.5813687050249428,100.5,3.1
chatbot_003,1784813435.149853,0.5913706610444933,0.0,0.0
chatbot_003,1784813435.1598647,0.6013821380329318,99.9,1.6
chatbot_003,1784813435.1698465,0.6113642150303349,0.0,3.1
chatbot_003,1784813435.1798236,0.6213412610231899,100.2,0.0
chatbot_003,1784813435.1898549,0.6313725379877724,0.0,1.6
chatbot_003,1784813435.1998534,0.6413709740154445,100.0,1.6
chatbot_003,1784813435.2098773,0.6513948010397144,99.8,0.0
chatbot_003,1784813435.2198415,0.6613592070061713,0.0,3.1
chatbot_003,1784813435.2298694,0.6713868840015493,0.0,1.6
chatbot_003,1784813435.2398417,0.6813595310086384,200.5,1.6
chatbot_003,1784813435.2498503,0.6913681570440531,0.0,0.0
chatbot_003,1784813435.2598448,0.7013626240077429,0.0,3.1
chatbot_003,1784813435.26988,0.7113977100234479,99.7,1.6
chatbot_003,1784813435.2798588,0.7213767470093444,100.2,1.6
chatbot_003,1784813435.2898786,0.7313961629988626,0.0,1.6
chatbot_003,1784813435.2998402,0.7413579300045967,0.0,0.0
chatbot_003,1784813435.30988,0.7513977659982629,99.6,3.1
chatbot_003,1784813435.319872,0.7613895530230366,0.0,1.6
chatbot_003,1784813435.3298907,0.7714085890329443,99.8,1.6
chatbot_003,1784813435.3398604,0.7813780460273847,100.3,0.0
chatbot_003,1784813435.3498442,0.7913619730388746,0.0,1.6
chatbot_003,1784813435.35988,0.8013977489899844,99.6,3.1
chatbot_003,1784813435.369921,0.8114388250396587,0.0,0.0
chatbot_003,1784813435.3798873,0.8214049219968729,100.3,1.6
chatbot_003,1784813435.3898802,0.831397678994108,0.0,3.1
chatbot_003,1784813435.3998427,0.8413604060187936,100.4,0.0
chatbot_003,1784813435.4098473,0.8513648820226081,0.0,1.6
chatbot_003,1784813435.4198632,0.8613811290124431,99.8,1.6
chatbot_003,1784813435.4298975,0.8714151949970983,99.7,1.6
chatbot_003,1784813435.439863,0.8813807720434852,0.0,1.6
chatbot_003,1784813435.4498613,0.891379158012569,100.0,1.6
chatbot_003,1784813435.4598684,0.9013860150007531,0.0,1.6
chatbot_003,1784813435.469862,0.9113794920267537,100.1,0.0
chatbot_003,1784813435.4798727,0.9213903880445287,0.0,1.6
chatbot_003,1784813435.4898758,0.9313935239915736,0.0,3.1
chatbot_003,1784813435.4998646,0.9413822910282761,200.2,1.6
chatbot_003,1784813435.509855,0.9513727580197155,0.0,1.6
chatbot_003,1784813435.5198376,0.9613553350209258,0.0,0.0
chatbot_003,1784813435.5298743,0.9713922110386193,0.0,3.1
chatbot_003,1784813435.5398843,0.9814020569901913,99.9,1.6
chatbot_003,1784813435.5498552,0.9913728540414013,100.3,0.0
chatbot_003,1784813435.559878,1.0013958900235593,0.0,1.6
chatbot_003,1784813435.569915,1.0114328270428814,99.6,3.1
chatbot_003,1784813435.5798488,1.021366344008129,100.7,0.0
chatbot_003,1784813435.5898826,1.0314003599924035,0.0,1.6
chatbot_003,1784813435.5998695,1.0413870770134963,0.0,1.6
chatbot_003,1784813435.6098785,1.0513961529941298,199.8,3.1
chatbot_003,1784813435.6198597,1.0613774200319313,0.0,0.0
chatbot_003,1784813435.629858,1.0713757970370352,0.0,1.6
chatbot_003,1784813435.6398916,1.0814093830413185,0.0,1.6
chatbot_003,1784813435.6499128,1.0914303089957684,99.8,1.5
chatbot_003,1784813435.6599119,1.101429686008487,100.0,1.6
chatbot_003,1784813435.669887,1.1114047130104154,0.0,1.6
chatbot_003,1784813435.6799078,1.1214254189981148,99.8,1.5
chatbot_003,1784813435.6898806,1.1313982360297814,0.0,0.0
chatbot_003,1784813435.6998885,1.1414061019895598,99.9,3.1
chatbot_003,1784813435.709856,1.151373639004305,100.3,1.6
chatbot_003,1784813435.7198756,1.1613932159962133,0.0,1.6
chatbot_003,1784813435.729884,1.1714014520402998,0.0,0.0
chatbot_003,1784813435.7398946,1.181412158999592,99.9,3.1
chatbot_003,1784813435.7498791,1.1913967150030658,100.2,0.0
chatbot_003,1784813435.7599022,1.2014199719997123,0.0,1.5
chatbot_003,1784813435.7698834,1.2114011180237867,0.0,3.1
chatbot_003,1784813435.7798991,1.2214167750207707,99.9,1.5
chatbot_003,1784813435.7898986,1.2314164109993726,100.0,0.0
chatbot_003,1784813435.7998824,1.2414002179866657,0.0,1.6
chatbot_003,1784813435.8098946,1.2514123850269243,99.9,3.1
chatbot_003,1784813435.8198962,1.2614139910438098,0.0,1.5
chatbot_003,1784813435.8298972,1.2714148280210793,100.0,0.0
chatbot_003,1784813435.8398845,1.281402294000145,100.1,1.6
chatbot_003,1784813435.849866,1.2913835610379465,0.0,1.6
chatbot_003,1784813435.8599226,1.3014402470435016,99.4,1.5
chatbot_003,1784813435.8698823,1.3114001040230505,0.0,1.6
chatbot_003,1784813435.8798788,1.3213963510352187,100.0,1.6
chatbot_003,1784813435.889903,1.3314207370276563,0.0,1.5
chatbot_003,1784813435.8998797,1.3413974739960395,0.0,1.6
chatbot_003,1784813435.9098883,1.3514059800072573,199.8,1.6
chatbot_003,1784813435.9198906,1.3614084669970907,0.0,1.6
chatbot_003,1784813435.9298873,1.3714048030087724,0.0,0.0
chatbot_003,1784813435.9398956,1.381413170020096,0.0,3.1
chatbot_003,1784813435.9498937,1.3914114159997553,200.0,1.6
chatbot_003,1784813435.9599025,1.4014201830141246,0.0,1.6
chatbot_003,1784813435.969905,1.4114226099918596,0.0,1.6
chatbot_003,1784813435.9799294,1.4214470260194503,99.8,1.5
chatbot_003,1784813435.9898934,1.4314110630075447,0.0,0.0
chatbot_003,1784813435.999889,1.441406450001523,100.0,3.1
chatbot_003,1784813436.009865,1.451382666011341,100.2,1.6
chatbot_003,1784813436.0199082,1.4614256820059381,0.0,0.0
chatbot_003,1784813436.0298767,1.4713943990063854,100.3,1.6
chatbot_003,1784813436.0398908,1.481408285035286,0.0,3.1
chatbot_003,1784813436.0499108,1.4914284220431,99.8,1.6
chatbot_003,1784813436.0598907,1.501408429001458,0.0,0.0
chatbot_003,1784813436.0699124,1.511430084996391,99.8,1.6
chatbot_003,1784813436.0798862,1.5214037719997577,0.0,1.6
chatbot_003,1784813436.0898726,1.5313903280184604,200.3,3.1
chatbot_003,1784813436.099922,1.541439614025876,0.0,1.6
chatbot_003,1784813436.1098988,1.5514164910418913,0.0,0.0
chatbot_003,1784813436.1199257,1.5614433370064944,99.7,3.1
chatbot_003,1784813436.1298857,1.5714033539989032,0.0,0.0
chatbot_003,1784813436.1398823,1.5814000210375525,100.0,1.6
chatbot_003,1784813436.149907,1.5914248370099813,99.8,1.5
chatbot_003,1784813436.1598961,1.6014137440361083,0.0,1.6
chatbot_003,1784813436.1698716,1.6113893309957348,0.0,1.6
chatbot_003,1784813436.1798785,1.6213961970061064,99.9,1.5
chatbot_003,1784813436.1898947,1.631412454007659,0.0,1.6
chatbot_003,1784813436.1998987,1.6414163199951872,100.0,1.6
chatbot_003,1784813436.209878,1.6513956570415758,100.2,1.6
chatbot_003,1784813436.2199323,1.661450183019042,0.0,1.5
chatbot_003,1784813436.229874,1.6713915200089104,0.0,3.1
chatbot_003,1784813436.2398567,1.6813744470127858,100.2,0.0
chatbot_003,1784813436.2498498,1.69136748398887,100.1,1.6
chatbot_003,1784813436.2598715,1.701389130030293,0.0,1.6
chatbot_003,1784813436.2698812,1.7113990160287358,99.9,1.6
chatbot_003,1784813436.2798464,1.7213641630369239,100.4,1.6
chatbot_003,1784813436.2899075,1.7314251289935783,0.0,1.6
chatbot_003,1784813436.299875,1.741392796044238,0.0,1.6
chatbot_003,1784813436.309866,1.7513837729929946,100.1,1.6
chatbot_003,1784813436.3198452,1.7613628400140442,100.2,1.6
chatbot_003,1784813436.3298886,1.771406184998341,0.0,1.6
chatbot_003,1784813436.3398864,1.7814039420336485,0.0,0.0
chatbot_003,1784813436.349897,1.7914145879913121,99.9,3.1
chatbot_003,1784813436.3598726,1.8013901350204833,100.2,1.6
chatbot_003,1784813436.3698933,1.8114110309979878,0.0,1.6
chatbot_003,1784813436.379881,1.8213985580368899,0.0,0.0
chatbot_003,1784813436.3899167,1.8314343339879997,199.3,3.1
chatbot_003,1784813436.3998628,1.8413805410382338,0.0,0.0
chatbot_003,1784813436.4098563,1.851373968005646,0.0,1.6
chatbot_003,1784813436.419868,1.8613857050077058,99.9,1.6
chatbot_003,1784813436.4298766,1.8713941909954883,99.9,3.1
chatbot_003,1784813436.439898,1.8814158469904214,0.0,0.0
chatbot_003,1784813436.449895,1.8914126440067776,0.0,1.6
chatbot_003,1784813436.4599345,1.901452150021214,99.6,4.6
chatbot_003,1784813436.4699445,1.9114622860215604,0.0,0.0
chatbot_003,1784813436.479941,1.9214584130095318,100.0,3.1
chatbot_003,1784813436.4899924,1.9315100490348414,99.5,3.1
chatbot_003,1784813436.4999065,1.9414242660277523,0.0,1.6
chatbot_003,1784813436.5099428,1.9514602730050683,99.6,3.1
chatbot_003,1784813436.519936,1.9614535690052435,0.0,3.1
chatbot_003,1784813436.5299118,1.9714295160374604,0.0,1.6
chatbot_003,1784813436.5399454,1.9814631720073521,199.3,3.1
chatbot_003,1784813436.5499344,1.9914520989987068,0.0,1.6
chatbot_003,1784813436.55989,2.001407686038874,0.0,3.1
chatbot_003,1784813436.5699282,2.0114458920434117,99.6,3.1
chatbot_003,1784813436.579914,2.021431508997921,100.2,4.7
chatbot_003,1784813436.5898898,2.031407406029757,0.0,1.6
chatbot_003,1784813436.5999258,2.0414434220292605,0.0,3.1
chatbot_003,1784813436.6098611,2.051378828997258,100.7,3.2
chatbot_003,1784813436.6199105,2.061428045039065,0.0,3.1
chatbot_003,1784813436.6298966,2.071414301986806,200.3,4.6
chatbot_003,1784813436.6398642,2.081382069038227,0.0,4.7
chatbot_003,1784813436.649908,2.091425744991284,0.0,3.2
chatbot_003,1784813436.6598768,2.101394622004591,100.3,3.1
chatbot_003,1784813436.6698787,2.1113964880350977,0.0,3.2
chatbot_003,1784813436.6798868,2.12140443501994,0.0,4.6
chatbot_003,1784813436.6898663,2.131383921019733,200.4,1.6
chatbot_003,1784813436.6998804,2.14139804802835,0.0,4.6
chatbot_003,1784813436.709857,2.151374634995591,0.0,3.1
chatbot_003,1784813436.7198884,2.161405951017514,99.7,3.1
chatbot_003,1784813436.729854,2.171371798031032,100.3,3.1
chatbot_003,1784813436.7398822,2.181399864028208,0.0,3.1
chatbot_003,1784813436.7498877,2.1914055600063875,99.9,1.6
chatbot_003,1784813436.7598655,2.2013831569929607,0.0,3.2
chatbot_003,1784813436.7698603,2.211378064006567,100.0,3.1
chatbot_003,1784813436.7798588,2.2213767500361428,0.0,4.6
chatbot_003,1784813436.7898874,2.231405097001698,99.7,4.7
chatbot_003,1784813436.7999408,2.2414584630168974,0.0,3.1
chatbot_003,1784813436.809877,2.251394569990225,100.6,3.1
chatbot_003,1784813436.8198535,2.2613712570164353,0.0,0.0
chatbot_003,1784813436.8298595,2.271377252996899,0.0,1.6
chatbot_003,1784813436.8398585,2.2813761600409634,200.0,3.1
chatbot_003,1784813436.8498394,2.291356967005413,0.0,0.0
chatbot_003,1784813436.8598375,2.301355093019083,0.0,1.6
chatbot_003,1784813436.8698416,2.3113593390444294,100.0,1.6
chatbot_003,1784813436.879895,2.3214127449900843,99.5,1.5
chatbot_003,1784813436.8898578,2.3313755220151506,0.0,1.6
chatbot_003,1784813436.8998675,2.341385359002743,0.0,1.6
chatbot_003,1784813436.9098372,2.35135509603424,200.6,0.0
chatbot_003,1784813436.9203284,2.3618461859878153,0.0,4.3
chatbot_003,1784813436.93132,2.3728377610095777,0.0,2.9
chatbot_003,1784813436.939981,2.3814987340010703,115.5,3.6
chatbot_003,1784813436.9499197,2.3914375610183924,100.6,0.0
chatbot_003,1784813436.9599135,2.401431287988089,0.0,1.6
chatbot_003,1784813436.9699097,2.4114273040322587,0.0,1.6
chatbot_003,1784813436.9798968,2.42141463101143,200.3,1.6
chatbot_003,1784813436.9898982,2.4314158170018345,0.0,1.6
chatbot_003,1784813436.9998817,2.4413995040231384,0.0,1.6
chatbot_003,1784813437.0098891,2.451406740990933,99.9,0.0
chatbot_003,1784813437.0198905,2.461408127041068,0.0,3.1
chatbot_003,1784813437.029862,2.471379694005009,100.3,1.6
chatbot_003,1784813437.039861,2.4813786600134335,0.0,0.0
chatbot_003,1784813437.0498686,2.491386327019427,99.9,1.6
chatbot_003,1784813437.059902,2.5014195330441,0.0,3.1
chatbot_003,1784813437.0698698,2.5113875800161622,100.3,1.6
chatbot_003,1784813437.0798974,2.521415146009531,99.7,1.6
chatbot_003,1784813437.0898814,2.531398902996443,0.0,0.0
chatbot_003,1784813437.0999143,2.541431879042648,99.7,3.1
chatbot_003,1784813437.109905,2.5514226860250346,0.0,1.6
chatbot_003,1784813437.1199968,2.561514431028627,99.1,3.1
chatbot_003,1784813437.1304085,2.5719262229977176,0.0,1.5
chatbot_003,1784813437.1403406,2.5818581900093704,100.7,3.1
chatbot_003,1784813437.1503882,2.5919059659936465,99.5,4.6
chatbot_003,1784813437.160335,2.6018527330015786,0.0,1.6
chatbot_003,1784813437.169922,2.611439615022391,0.0,1.6
chatbot_003,1784813437.17994,2.6214576910133474,99.8,3.1
chatbot_003,1784813437.1899161,2.631433787988499,100.2,1.6
chatbot_003,1784813437.1999352,2.641452804033179,99.8,1.6
chatbot_003,1784813437.2099328,2.651450400997419,0.0,1.6
chatbot_003,1784813437.2199059,2.6614234180306084,0.0,1.6
chatbot_003,1784813437.2299376,2.671455383999273,99.7,3.1
chatbot_003,1784813437.239932,2.6814497800078243,0.0,3.1
chatbot_003,1784813437.2499435,2.691461167007219,99.9,1.6
chatbot_003,1784813437.259961,2.701478503004182,99.8,3.1
chatbot_003,1784813437.2699375,2.7114550500409678,0.0,1.6
chatbot_003,1784813437.2799516,2.7214692960260436,0.0,1.6
chatbot_003,1784813437.2899117,2.731429633044172,200.8,1.6
chatbot_003,1784813437.299948,2.7414658089983277,0.0,3.1
chatbot_003,1784813437.3099568,2.7514745860244147,99.9,1.6
chatbot_003,1784813437.3199587,2.761476451996714,0.0,1.6
chatbot_003,1784813437.3299546,2.771472229040228,0.0,3.2
chatbot_003,1784813437.3399456,2.78146306501003,100.1,3.1
chatbot_003,1784813437.34998,2.791497881989926,99.7,3.1
chatbot_003,1784813437.3599892,2.8015069279936142,99.9,3.1
chatbot_003,1784813437.3699355,2.8114532949985005,0.0,1.6
chatbot_003,1784813437.379952,2.8214696010109037,99.8,1.6
chatbot_003,1784813437.3899465,2.8314640180324204,0.0,1.6
chatbot_003,1784813437.4000041,2.841521753987763,0.0,1.6
chatbot_003,1784813437.409952,2.851469701039605,100.5,3.1
chatbot_003,1784813437.419925,2.861442558001727,100.3,1.6
chatbot_003,1784813437.429972,2.8714897640165873,0.0,1.6
chatbot_004,1784813437.4469612,0.011401148978620768,0.0,2.8
chatbot_004,1784813437.4532142,0.017654201947152615,0.0,2.6
chatbot_004,1784813437.4623911,0.026830908958800137,109.0,1.7
chatbot_004,1784813437.4723816,0.03682161495089531,0.0,3.1
chatbot_004,1784813437.482402,0.04684190097032115,99.8,1.6
chatbot_004,1784813437.4923804,0.05682034796336666,0.0,1.6
chatbot_004,1784813437.502372,0.06681204499909654,0.0,1.6
chatbot_004,1784813437.5124073,0.07684715098002926,199.3,1.6
chatbot_004,1784813437.5223942,0.08683387795463204,0.0,1.6
chatbot_004,1784813437.5324218,0.0968617539620027,99.7,1.5
chatbot_004,1784813437.5423872,0.10682697099400684,0.0,3.1
chatbot_004,1784813437.552395,0.11683487700065598,0.0,1.6
chatbot_004,1784813437.5623798,0.12681952398270369,100.2,1.6
chatbot_004,1784813437.5724406,0.13688051997451112,99.4,1.6
chatbot_004,1784813437.5825346,0.14697450498351827,0.0,1.5
chatbot_004,1784813437.5925753,0.1570150609477423,99.6,1.6
chatbot_004,1784813437.6025681,0.16700805799337104,0.0,1.6
chatbot_004,1784813437.6125815,0.17702119395835325,99.9,3.1
chatbot_004,1784813437.6225924,0.18703243997879326,99.9,0.0
chatbot_004,1784813437.6325645,0.19700460694730282,0.0,1.6
chatbot_004,1784813437.6425924,0.2070325439563021,99.7,3.0
chatbot_004,1784813437.6525848,0.21702448994619772,0.0,1.6
chatbot_004,1784813437.6625817,0.22702160698827356,100.0,1.6
chatbot_004,1784813437.6726046,0.23704468295909464,0.0,0.0
chatbot_004,1784813437.6826057,0.24704566999571398,100.0,3.1
chatbot_004,1784813437.6926064,0.2570462759467773,0.0,1.6
chatbot_004,1784813437.7025907,0.26703068299684674,100.2,3.1
chatbot_004,1784813437.712611,0.27705086895730346,0.0,0.0
chatbot_004,1784813437.7226214,0.28706121596042067,99.9,1.6
chatbot_004,1784813437.7325962,0.2970362119958736,100.2,1.6
chatbot_004,1784813437.7426062,0.3070460489834659,0.0,1.6
chatbot_004,1784813437.752589,0.31702887499704957,0.0,3.1
chatbot_004,1784813437.7625759,0.32701581198489293,200.3,1.6
chatbot_004,1784813437.7726135,0.3370535579742864,0.0,1.6
chatbot_004,1784813437.7825644,0.3470042249537073,0.0,1.6
chatbot_004,1784813437.7925634,0.3570033819996752,100.0,1.6
chatbot_004,1784813437.802591,0.3670309579465538,99.7,1.6
chatbot_004,1784813437.8126051,0.37704511400079355,0.0,1.6
chatbot_004,1784813437.822606,0.3870459909667261,100.0,0.0
chatbot_004,1784813437.8325977,0.39703763800207525,0.0,3.1
chatbot_004,1784813437.84259,0.40702998399501666,100.1,1.6
chatbot_004,1784813437.8525836,0.41702370095299557,100.1,1.6
chatbot_004,1784813437.8625968,0.4270368469879031,0.0,1.6
chatbot_004,1784813437.872574,0.43701417394913733,0.0,1.6
chatbot_004,1784813437.882592,0.44703178998315707,99.8,3.1
chatbot_004,1784813437.8925993,0.4570392569876276,99.9,1.6
chatbot_004,1784813437.9025874,0.4670272129587829,0.0,1.6
chatbot_004,1784813437.9125974,0.47703751997323707,99.9,1.6
chatbot_004,1784813437.9226055,0.4870454259798862,99.9,3.1
chatbot_004,1784813437.9326155,0.49705527297919616,0.0,0.0
chatbot_004,1784813437.9425929,0.5070327489520423,0.0,3.1
chatbot_004,1784813437.9525933,0.5170331959961914,100.0,1.6
chatbot_004,1784813437.9625866,0.5270263829734176,100.1,0.0
chatbot_004,1784813437.9725654,0.5370054089580663,0.0,1.6
chatbot_004,1784813437.9825828,0.5470226949546486,99.8,3.1
chatbot_004,1784813437.9925632,0.557003021996934,100.2,1.6
chatbot_004,1784813438.002603,0.567042747978121,0.0,3.1
chatbot_004,1784813438.0125875,0.5770272949594073,0.0,0.0
chatbot_004,1784813438.0225708,0.587010761955753,100.2,1.6
chatbot_004,1784813438.0325534,0.5969934689928778,100.2,3.1
chatbot_004,1784813438.0425942,0.6070342649472877,0.0,1.6
chatbot_004,1784813438.0525851,0.6170250109862536,100.1,1.6
chatbot_004,1784813438.0625882,0.6270280579919927,0.0,3.1
chatbot_004,1784813438.0725868,0.6370265439618379,100.0,1.6
chatbot_004,1784813438.0825818,0.6470217210007831,100.0,1.6
chatbot_004,1784813438.0926,0.6570398669573478,0.0,1.6
chatbot_004,1784813438.102599,0.6670387539779767,0.0,1.6
chatbot_004,1784813438.1126025,0.6770422499976121,199.9,3.1
chatbot_004,1784813438.1225605,0.6870004169759341,0.0,0.0
chatbot_004,1784813438.1325667,0.6970065539935604,0.0,1.6
chatbot_004,1784813438.1425812,0.7070212599937804,99.9,3.1
chatbot_004,1784813438.1525803,0.7170202859560959,0.0,1.6
chatbot_004,1784813438.1625776,0.727017592987977,100.0,3.1
chatbot_004,1784813438.1725762,0.7370162589941174,100.0,0.0
chatbot_004,1784813438.182575,0.7470150559674948,0.0,1.6
chatbot_004,1784813438.1925724,0.7570122729521245,100.0,3.1
chatbot_004,1784813438.2025964,0.7670363189536147,0.0,1.6
chatbot_004,1784813438.2125747,0.7770146149559878,100.2,1.6
chatbot_004,1784813438.2225819,0.7870217419695109,0.0,3.1
chatbot_004,1784813438.2325852,0.7970251779770479,100.0,1.6
chatbot_004,1784813438.2425764,0.8070161949726753,100.1,1.6
chatbot_004,1784813438.2525687,0.8170086809550412,0.0,0.0
chatbot_004,1784813438.2626126,0.8270524679683149,99.6,3.1
chatbot_004,1784813438.2726495,0.8370893739629537,99.7,1.6
chatbot_004,1784813438.2826548,0.8470945099834353,0.0,1.6
chatbot_004,1784813438.29262,0.8570599769591354,0.0,1.6
chatbot_004,1784813438.3026366,0.8670764029957354,0.0,1.6
chatbot_004,1784813438.3126588,0.8770987189491279,199.6,3.1
chatbot_004,1784813438.3226378,0.8870778059936129,0.0,0.0
chatbot_004,1784813438.3326583,0.8970979629666544,99.8,3.1
chatbot_004,1784813438.3426552,0.9070951889734715,0.0,1.6
chatbot_004,1784813438.3526304,0.9170700259855948,100.3,1.6
chatbot_004,1784813438.3626528,0.9270926119643264,99.8,1.6
chatbot_004,1784813438.3726501,0.9370901779620908,0.0,1.6
chatbot_004,1784813438.3826842,0.9471240949933417,0.0,3.1
chatbot_004,1784813438.3926516,0.9570913119823672,100.3,1.6
chatbot_004,1784813438.402694,0.9671338269836269,99.6,1.6
chatbot_004,1784813438.412656,0.9770959349698387,0.0,1.6
chatbot_004,1784813438.4226632,0.9871029909700155,0.0,1.6
chatbot_004,1784813438.4326375,0.9970773079548962,200.5,1.6
chatbot_004,1784813438.4426599,1.0070998239680193,0.0,3.1
chatbot_004,1784813438.4526374,1.017077480966691,0.0,1.6
chatbot_004,1784813438.4626424,1.0270823869504966,199.9,1.6
chatbot_004,1784813438.4726815,1.0371213329490274,0.0,1.6
chatbot_004,1784813438.482644,1.0470838799956255,0.0,1.6
chatbot_004,1784813438.4926527,1.0570924369967543,99.9,1.6
chatbot_004,1784813438.502658,1.0670976329711266,100.0,3.1
chatbot_004,1784813438.5126612,1.0771011899923906,0.0,1.6
chatbot_004,1784813438.522667,1.0871070359717123,0.0,0.0
chatbot_004,1784813438.5326595,1.0970992419752292,100.1,3.1
chatbot_004,1784813438.5426679,1.1071076789521612,99.9,1.6
chatbot_004,1784813438.552646,1.11708582600113,0.0,1.6
chatbot_004,1784813438.5626419,1.1270818519988097,0.0,3.1
chatbot_004,1784813438.5726728,1.1371126879821531,199.4,3.1
chatbot_004,1784813438.5826569,1.1470965749467723,0.0,0.0
chatbot_004,1784813438.5926473,1.157087461964693,0.0,3.1
chatbot_004,1784813438.6026285,1.1670681689865887,100.2,1.6
chatbot_004,1784813438.6126616,1.1771014939877205,99.7,1.6
chatbot_004,1784813438.622651,1.1870908809942193,0.0,3.1
chatbot_004,1784813438.6326463,1.1970864179893397,100.0,1.6
chatbot_004,1784813438.6427057,1.2071455839904957,99.4,0.0
chatbot_004,1784813438.6527007,1.2171405599801801,0.0,1.6
chatbot_004,1784813438.6626782,1.227118237002287,100.2,3.1
chatbot_004,1784813438.6726835,1.2371234829770401,0.0,1.6
chatbot_004,1784813438.6826751,1.2471151700010523,100.1,1.6
chatbot_004,1784813438.692678,1.2571177859790623,100.0,1.6
chatbot_004,1784813438.7026958,1.2671357529470697,0.0,1.6
chatbot_004,1784813438.7126775,1.2771172499633394,0.0,1.6
chatbot_004,1784813438.7226484,1.2870882759452797,100.3,3.1
chatbot_004,1784813438.732654,1.2970940329832956,99.9,0.0
chatbot_004,1784813438.7426744,1.3071144089917652,0.0,1.6
chatbot_004,1784813438.752649,1.317088796000462,0.0,3.1
chatbot_004,1784813438.7626426,1.3270824819919653,200.1,1.6
chatbot_004,1784813438.7726452,1.3370851289946586,0.0,1.6
chatbot_004,1784813438.7826717,1.3471116349683143,0.0,3.1
chatbot_004,1784813438.7926633,1.3571032019681297,100.1,1.6
chatbot_004,1784813438.8026998,1.3671395379933529,99.6,3.1
chatbot_004,1784813438.8127375,1.3771775639615953,0.0,1.6
chatbot_004,1784813438.8227253,1.387165189953521,100.1,1.6
chatbot_004,1784813438.8327367,1.3971767369657755,0.0,3.1
chatbot_004,1784813438.8427246,1.4071644129580818,0.0,0.0
chatbot_004,1784813438.8527164,1.4171563499839976,200.2,3.1
chatbot_004,1784813438.8626933,1.427133266988676,0.0,1.6
chatbot_004,1784813438.8727462,1.4371860829996876,99.5,0.0
chatbot_004,1784813438.8827085,1.447148389997892,100.4,3.1
chatbot_004,1784813438.892697,1.4571369759505615,0.0,3.1
chatbot_004,1784813438.9027078,1.467147542978637,0.0,3.1
chatbot_004,1784813438.912704,1.4771438789903186,100.0,1.6
chatbot_004,1784813438.922701,1.4871407459722832,100.0,4.6
chatbot_004,1784813438.932706,1.4971458919462748,0.0,3.1
chatbot_004,1784813438.943102,1.507541743980255,96.2,3.0
chatbot_004,1784813438.9535933,1.518033263972029,0.0,3.0
chatbot_004,1784813438.963775,1.5282147689722478,196.4,3.1
chatbot_004,1784813438.9727786,1.5372183669824153,0.0,3.5
chatbot_004,1784813438.983165,1.5476047389674932,0.0,4.5
chatbot_004,1784813438.9927015,1.5571413209545426,104.9,0.0
chatbot_004,1784813439.0027068,1.5671466479543597,0.0,3.1
chatbot_004,1784813439.0126753,1.5771153050009161,100.3,1.6
chatbot_004,1784813439.0226877,1.5871276909601875,99.9,1.6
chatbot_004,1784813439.0326688,1.5971087779616937,0.0,3.1
chatbot_004,1784813439.0427015,1.6071415439946577,99.7,0.0
chatbot_004,1784813439.052684,1.617123850970529,0.0,1.6
chatbot_004,1784813439.0626795,1.6271195369772613,100.0,1.6
chatbot_004,1784813439.0726666,1.6371065040002577,100.1,1.6
chatbot_004,1784813439.082713,1.6471527089597657,0.0,3.1
chatbot_004,1784813439.0926871,1.6571270959684625,0.0,1.6
chatbot_004,1784813439.102661,1.66710067295935,100.3,1.6
chatbot_004,1784813439.112643,1.6770830499590375,100.2,1.6
chatbot_004,1784813439.122675,1.6871147659840062,0.0,1.6
chatbot_004,1784813439.1326478,1.6970875929691829,100.3,3.1
chatbot_004,1784813439.1426587,1.7070988189661875,99.9,1.6
chatbot_004,1784813439.1526766,1.717116535990499,0.0,0.0
chatbot_004,1784813439.162695,1.7271348419599235,0.0,1.6
chatbot_004,1784813439.1726553,1.7370953789795749,200.8,3.1
chatbot_004,1784813439.182656,1.7470959749771282,0.0,1.6
chatbot_004,1784813439.192659,1.757098841946572,0.0,1.6
chatbot_004,1784813439.2026083,1.7670481989625841,100.5,1.6
chatbot_004,1784813439.212676,1.7771159739932045,99.3,1.6
chatbot_004,1784813439.2226555,1.7870953509700485,0.0,1.6
chatbot_004,1784813439.2325566,1.7969963689683937,0.0,3.1
chatbot_004,1784813439.2424822,1.8069219259778038,100.8,1.6
chatbot_004,1784813439.2524898,1.8169295829720795,99.9,1.6
chatbot_004,1784813439.2624588,1.8268987199990079,0.0,0.0
chatbot_004,1784813439.2724898,1.8369294559815899,99.7,3.0
chatbot_004,1784813439.2824407,1.8468805329757743,100.5,0.0
chatbot_004,1784813439.292464,1.856903888983652,0.0,3.1
chatbot_004,1784813439.3024793,1.8669192550005391,0.0,1.6
chatbot_004,1784813439.3124702,1.8769100019708276,200.2,1.6
